Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	25	141	0	110	170
2	145	184	2	399	459
3	60	156	3	55	115
4	63	7	4	66	126
5	131	228	8	281	341
6	209	127	8	338	398
7	233	245	9	475	535
8	60	15	14	117	177
9	28	103	15	88	148
10	163	200	15	438	498
11	239	77	16	114	174
12	228	220	19	408	468
13	147	281	20	102	162
14	233	245	21	83	143
15	212	159	22	263	323
16	143	288	23	443	503
17	119	253	24	262	322
18	25	50	24	140	200
19	125	228	29	153	213
20	73	226	32	439	499
21	70	57	34	425	485
22	82	31	35	74	134
23	214	156	37	95	155
24	111	52	44	177	237
25	151	294	47	352	412
26	107	71	47	351	411
27	202	133	50	338	398
28	143	288	54	78	138
29	284	176	57	366	426
30	108	109	58	289	349
31	231	70	61	71	131
32	25	99	62	283	343
33	106	77	74	204	264
34	165	182	77	277	337
35	131	228	79	297	357
36	212	159	80	179	239
37	4	149	83	150	210
38	131	226	86	160	220
39	113	50	86	273	333
40	25	99	88	90	150
41	231	70	90	107	167
42	114	204	92	236	296
43	108	109	95	424	484
44	214	156	99	278	338
45	260	58	103	159	219
46	173	13	105	480	540
47	240	73	108	416	476
48	259	126	110	202	262
49	28	103	110	458	518
50	278	177	112	384	444
51	143	288	118	438	498
52	131	226	122	448	508
53	275	100	122	475	535
54	275	100	124	157	217
55	258	247	124	172	232
56	67	161	127	186	246
57	231	70	128	194	254
58	37	53	134	276	336
59	233	242	135	187	247
60	240	73	135	255	315
61	218	3	137	231	291
62	65	49	144	197	257
63	284	176	145	357	417
64	173	13	149	328	388
65	260	58	151	431	491
66	4	149	152	365	425
67	211	150	153	218	278
68	209	127	156	390	450
69	60	64	161	340	400
70	233	242	161	248	308
71	250	126	163	316	376
72	260	58	166	290	350
73	70	57	171	304	364
74	227	214	171	445	505
75	54	285	180	192	252
76	271	101	181	360	420
77	165	182	183	404	464
78	4	149	185	254	314
79	121	181	189	308	368
80	25	141	189	196	256
81	280	130	191	287	347
82	81	223	192	470	530
83	257	137	192	351	411
84	128	172	195	291	351
85	60	156	196	386	446
86	70	57	201	294	354
87	262	211	204	460	520
88	212	26	206	383	443
89	73	226	207	233	293
90	280	130	210	453	513
91	261	212	211	271	331
92	25	50	220	286	346
93	60	64	223	379	439
94	174	71	228	296	356
95	174	71	231	363	423
96	202	133	232	326	386
97	211	150	233	431	491
98	131	226	246	251	311
99	261	212	249	379	439
100	212	159	250	367	427
101	4	149	253	396	456
102	258	247	257	364	424
103	218	3	257	454	514
104	28	103	260	260	320
105	25	50	262	442	502
106	143	288	272	383	443
107	271	101	279	325	385
108	147	281	280	321	381
109	131	95	283	439	499
110	239	77	291	448	508
111	212	159	293	377	437
112	151	294	297	310	370
113	63	7	299	388	448
114	214	156	300	323	383
115	227	214	300	449	509
116	275	182	303	462	522
117	145	184	310	342	402
118	131	95	313	440	500
119	147	178	314	470	530
120	143	111	320	437	497
121	73	226	321	391	451
122	149	186	323	390	450
123	255	240	326	441	501
124	52	231	331	437	497
125	113	50	333	352	412
126	37	53	338	354	414
127	167	105	341	375	435
128	113	50	342	425	485
129	260	58	348	393	453
130	131	228	349	462	522
131	261	212	350	376	436
132	131	95	354	418	478
133	127	101	355	388	448
134	133	99	359	422	482
135	239	77	360	449	509
136	65	49	363	390	450
137	166	113	367	381	441
138	174	71	368	439	499
139	218	3	369	467	527
140	25	99	371	417	477
141	119	253	373	476	536
142	151	294	373	433	493
143	25	99	379	415	475
144	147	178	382	392	452
145	260	58	387	447	507
146	212	26	390	400	460
147	67	161	393	409	469
148	147	178	399	412	472
149	25	99	404	427	487
150	108	109	404	425	485
151	143	288	408	446	506
152	64	53	411	454	514
153	167	105	415	431	491
154	261	212	419	463	523
155	275	182	420	473	533
156	166	113	422	450	510
157	212	159	423	459	519
158	229	217	427	436	496
159	60	156	427	473	533
160	280	130	429	471	531
161	216	157	435	463	523
162	67	154	438	472	532
163	173	72	439	451	511
164	107	71	440	476	536
165	209	127	445	464	524
166	227	222	445	470	530
167	119	253	445	463	523
168	4	149	447	459	519
169	28	103	450	469	529
170	18	206	451	478	538
171	257	137	453	465	525
172	133	99	454	462	522
173	121	181	455	470	530
174	240	73	457	469	529
175	259	126	461	467	527
176	229	217	462	480	540
177	70	57	463	472	532
178	250	126	463	474	534
179	111	52	466	472	532
180	108	109	467	474	534
181	4	149	468	476	536
182	259	59	470	476	536
183	10	147	473	476	536
184	218	3	474	475	535
185	113	50	475	475	535
