Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	58	95	1
2	48	47	26
3	70	94	34
4	97	29	39
5	135	65	39
6	139	110	41
7	121	124	41
8	1	34	49
9	33	0	52
10	121	124	59
11	8	87	75
12	103	82	92
13	92	107	92
14	103	86	103
15	126	112	105
16	115	134	106
17	126	112	109
18	1	34	111
19	121	110	112
20	28	107	114
21	94	104	119
22	67	55	122
23	94	104	145
24	33	0	149
25	127	108	153
26	15	18	158
27	109	71	160
28	4	44	162
29	89	39	167
30	100	106	176
31	35	102	180
32	118	131	187
33	54	41	189
34	33	0	197
35	61	34	203
36	70	94	213
37	87	39	219
38	107	25	231
39	59	56	234
40	41	36	234
41	67	55	243
42	109	71	251
43	122	131	253
44	61	59	257
45	99	26	258
46	110	66	266
47	97	28	271
48	110	66	275
49	58	95	276
50	121	112	278
51	112	67	280
52	54	41	283
53	59	56	283
54	103	82	287
55	103	86	292
56	139	110	307
57	96	26	307
58	35	102	311
59	102	60	315
60	120	14	318
61	125	108	325
62	139	110	328
63	121	124	339
64	125	108	346
65	113	32	347
66	100	99	354
67	119	114	359
68	94	104	360
69	125	68	363
70	4	28	365
71	20	39	368
72	99	34	369
73	94	104	369
74	139	110	372
75	118	131	378
76	4	28	385
77	102	60	391
78	137	101	392
79	59	56	393
80	21	115	393
81	23	39	393
82	100	99	394
83	113	32	401
84	109	71	410
85	137	127	423
86	97	28	424
87	20	39	437
88	95	35	444
89	13	48	454
90	97	29	454
91	95	35	460
92	112	67	465
93	59	52	468
94	139	110	475
95	35	102	475
96	89	39	479
