Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	107	25	4
2	108	30	12
3	89	39	13
4	100	99	32
5	89	39	37
6	127	108	57
7	22	38	60
8	87	39	70
9	87	39	76
10	108	30	86
11	97	28	86
12	85	75	91
13	41	36	91
14	100	99	94
15	15	18	95
16	21	115	97
17	6	25	100
18	127	108	102
19	23	39	102
20	59	52	106
21	19	39	111
22	109	71	120
23	125	68	121
24	39	13	130
25	70	94	141
26	78	63	142
27	35	102	149
28	103	69	157
29	100	106	164
30	135	65	165
31	117	92	170
32	118	114	177
33	121	134	180
34	28	107	181
35	103	86	182
36	97	29	184
37	61	59	184
38	89	39	193
39	89	24	193
40	22	38	202
41	89	39	203
42	125	108	205
43	59	56	206
44	84	36	210
45	13	48	216
46	105	2	224
47	48	47	229
48	100	99	239
49	105	2	244
50	112	13	247
51	110	99	256
52	92	107	263
53	85	75	273
54	50	112	275
55	137	96	275
56	121	112	281
57	83	12	297
58	126	112	311
59	95	35	311
60	4	28	311
61	125	68	312
62	105	2	314
63	100	99	316
64	87	39	323
65	1	34	327
66	112	13	338
67	107	25	341
68	17	43	342
69	121	124	344
70	102	60	349
71	115	134	403
72	59	56	411
73	137	127	412
74	118	108	433
75	135	65	440
76	80	103	456
77	13	48	467
78	89	39	467
79	84	88	470
80	127	108	475
81	41	36	477
82	121	112	480
