Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	84	88	0
2	10	86	3
3	112	71	16
4	15	18	36
5	96	26	37
6	126	112	45
7	112	67	47
8	61	59	49
9	84	88	53
10	1	34	63
11	4	44	67
12	113	35	70
13	20	39	94
14	107	63	96
15	59	52	103
16	67	55	103
17	109	131	107
18	137	96	107
19	48	47	111
20	10	86	113
21	96	26	113
22	4	44	117
23	100	106	119
24	39	13	122
25	59	52	130
26	108	30	130
27	112	71	131
28	41	36	133
29	83	12	137
30	84	88	137
31	118	131	140
32	122	131	144
33	35	102	149
34	99	26	150
35	99	26	151
36	112	13	154
37	61	34	159
38	4	28	161
39	112	71	179
40	28	107	191
41	120	14	192
42	120	14	210
43	90	101	213
44	122	131	215
45	108	30	217
46	90	101	221
47	84	88	225
48	113	32	229
49	78	63	237
50	84	36	241
51	103	69	246
52	67	55	252
53	84	88	256
54	97	28	273
55	67	55	276
56	83	12	281
57	112	71	283
58	36	105	288
59	121	112	299
60	110	66	305
61	17	37	310
62	59	52	311
63	113	45	321
64	15	9	332
65	91	95	334
66	96	26	343
67	35	90	345
68	36	105	359
69	100	99	360
70	58	95	365
71	118	108	367
72	117	92	368
73	137	127	393
74	139	110	396
75	110	99	397
76	118	108	405
77	90	44	410
78	109	71	410
79	113	32	423
80	16	92	424
81	99	26	426
82	17	43	431
83	48	47	435
84	28	107	437
85	15	18	446
86	85	75	446
87	91	95	449
88	35	102	457
89	137	127	457
90	10	86	470
91	103	82	470
92	41	36	470
93	4	28	479
