Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	36	105	22
2	78	63	25
3	118	131	28
4	95	35	42
5	35	102	42
6	118	114	46
7	99	26	48
8	48	47	60
9	119	139	66
10	22	38	67
11	102	60	69
12	112	67	70
13	89	39	71
14	16	92	72
15	116	83	74
16	10	86	75
17	84	36	76
18	139	110	81
19	118	131	97
20	117	92	103
21	99	34	108
22	102	60	109
23	8	87	112
24	118	114	117
25	121	110	126
26	28	107	144
27	78	63	145
28	95	35	147
29	48	47	147
30	84	88	151
31	4	44	171
32	16	39	173
33	113	45	173
34	61	34	174
35	10	86	174
36	109	131	176
37	59	52	186
38	23	39	187
39	105	2	193
40	109	71	194
41	112	67	195
42	122	131	195
43	119	114	195
44	89	24	199
45	115	134	207
46	21	115	209
47	84	88	236
48	4	28	238
49	21	115	245
50	61	34	251
51	17	37	260
52	126	112	261
53	33	0	264
54	113	35	267
55	112	13	268
56	84	88	274
57	94	104	274
58	35	102	283
59	66	91	288
60	8	87	293
61	91	95	296
62	8	87	318
63	103	69	320
64	115	134	334
65	17	37	346
66	107	25	348
67	112	13	349
68	139	110	353
69	61	34	357
70	102	60	357
71	10	86	358
72	22	38	363
73	70	94	365
74	15	18	371
75	23	39	375
76	89	39	377
77	61	34	380
78	107	25	384
79	113	32	387
80	112	13	394
81	94	104	406
82	84	36	406
83	50	112	412
84	83	12	416
85	119	114	423
86	15	18	428
87	67	55	429
88	108	30	430
89	59	56	436
90	103	69	440
91	17	37	442
92	15	9	442
93	4	28	448
94	92	107	456
95	41	36	459
96	23	39	460
97	97	29	462
98	61	59	463
99	121	110	463
100	4	44	469
101	103	82	469
