Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	91	95	1
2	21	115	6
3	90	101	7
4	21	115	18
5	112	71	20
6	19	39	22
7	108	30	25
8	99	26	26
9	17	43	28
10	99	26	30
11	22	38	31
12	35	90	41
13	126	112	49
14	100	106	56
15	61	59	57
16	6	25	59
17	85	75	60
18	1	34	62
19	4	44	72
20	6	25	72
21	67	55	77
22	94	104	90
23	122	131	100
24	20	39	110
25	41	36	113
26	109	71	113
27	99	34	115
28	78	63	117
29	8	138	124
30	121	110	127
31	90	44	140
32	122	131	148
33	99	26	151
34	94	104	152
35	102	60	154
36	4	44	161
37	95	35	162
38	50	112	172
39	16	39	176
40	113	32	195
41	99	26	200
42	99	34	204
43	115	134	214
44	59	52	226
45	59	56	235
46	95	35	235
47	135	65	241
48	95	35	248
49	84	88	249
50	109	131	260
51	105	2	262
52	99	34	265
53	59	52	265
54	108	30	267
55	107	25	273
56	85	75	280
57	108	30	285
58	84	88	287
59	116	83	287
60	78	63	289
61	66	91	297
62	137	101	300
63	54	41	312
64	35	102	313
65	109	131	314
66	92	107	328
67	23	39	337
68	108	30	337
69	20	39	337
70	19	39	344
71	125	68	345
72	120	14	351
73	10	86	356
74	67	55	356
75	15	9	359
76	61	34	362
77	121	124	363
78	99	34	366
79	90	44	367
80	108	30	368
81	113	35	370
82	84	88	378
83	91	95	382
84	6	25	385
85	107	25	396
86	23	39	398
87	10	86	407
88	36	105	417
89	28	107	426
90	17	37	427
91	50	112	427
92	61	34	429
93	83	12	434
94	4	28	443
95	103	69	443
96	112	71	444
97	102	60	444
98	139	110	452
99	112	13	461
100	118	114	470
101	113	35	473
102	90	44	476
103	35	90	477
104	4	44	479
105	78	63	479
