Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	57	125	6	180	240
2	169	173	9	240	300
3	293	62	10	480	540
4	293	62	12	480	540
5	30	226	23	300	360
6	191	234	28	360	420
7	109	148	29	300	360
8	145	182	30	420	480
9	242	73	46	360	420
10	81	238	49	360	420
11	78	236	50	420	480
12	108	109	51	300	360
13	87	183	57	120	180
14	52	288	62	180	240
15	208	47	65	420	480
16	176	70	65	360	420
17	246	137	68	180	240
18	30	226	70	120	180
19	47	277	71	480	540
20	85	228	75	240	300
21	59	67	75	120	180
22	191	234	75	180	240
23	167	176	80	480	540
24	257	58	81	240	300
25	172	2	82	420	480
26	172	2	83	480	540
27	106	71	91	360	420
28	61	70	95	300	360
29	107	39	95	240	300
30	300	44	97	180	240
31	51	217	104	120	180
32	293	62	105	120	180
33	11	242	105	420	480
34	147	43	121	180	240
35	262	62	131	420	480
36	110	31	132	420	480
37	97	232	135	480	540
38	258	232	142	180	240
39	145	182	146	420	480
40	274	6	157	180	240
41	172	2	161	360	420
42	230	128	164	480	540
43	108	109	169	420	480
44	11	191	172	480	540
45	190	181	173	360	420
46	158	140	176	480	540
47	57	123	177	300	360
48	107	39	179	300	360
49	125	168	184	240	300
50	15	178	207	360	420
51	57	125	209	300	360
52	57	125	212	480	540
53	81	238	215	240	300
54	78	236	218	480	540
55	208	47	238	240	300
56	52	288	242	300	360
57	172	2	249	300	360
58	153	61	249	360	420
59	246	137	250	360	420
60	257	58	257	480	540
61	108	113	264	480	540
62	57	125	272	360	420
63	149	282	274	420	480
64	165	204	282	360	420
65	108	109	283	300	360
66	12	10	285	480	540
67	158	27	287	480	540
68	108	113	290	360	420
69	50	285	292	480	540
70	112	272	295	420	480
71	169	173	297	360	420
72	133	99	307	420	480
73	3	119	310	480	540
74	216	62	310	360	420
75	258	232	313	480	540
76	277	101	322	480	540
77	257	58	330	480	540
78	149	282	341	420	480
79	109	61	342	360	420
80	140	214	346	420	480
81	81	238	348	480	540
82	114	204	353	360	420
83	52	288	354	420	480
84	67	175	355	420	480
85	293	62	359	480	540
86	216	62	363	420	480
87	274	97	366	480	540
88	107	39	371	420	480
89	3	119	372	480	540
90	67	175	385	420	480
91	167	176	391	480	540
92	94	93	393	480	540
93	11	191	397	480	540
94	165	204	398	480	540
95	56	116	403	420	480
96	191	234	412	420	480
97	30	226	412	420	480
98	108	113	412	480	540
99	50	285	420	420	480
100	135	251	421	480	540
101	60	156	422	480	540
102	85	228	426	480	540
103	50	285	440	480	540
104	218	20	447	480	540
105	216	62	447	480	540
106	112	272	456	480	540
107	30	243	461	480	540
108	262	62	461	480	540
109	65	56	474	480	540
