Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	59	67	3	60	120
2	30	243	10	360	420
3	300	44	11	480	540
4	188	142	14	60	120
5	167	176	14	420	480
6	56	116	17	180	240
7	87	183	18	360	420
8	9	145	22	60	120
9	242	73	22	360	420
10	144	182	23	180	240
11	173	72	32	480	540
12	262	62	33	60	120
13	6	168	39	120	180
14	208	47	48	180	240
15	47	277	56	300	360
16	190	181	58	180	240
17	144	182	59	120	180
18	217	73	65	420	480
19	140	214	71	480	540
20	293	62	76	480	540
21	149	282	82	120	180
22	259	240	83	480	540
23	47	277	84	360	420
24	290	219	88	120	180
25	15	178	89	420	480
26	173	72	91	480	540
27	81	238	91	120	180
28	94	93	98	240	300
29	78	236	98	360	420
30	145	182	102	420	480
31	213	68	107	360	420
32	12	10	113	120	180
33	144	182	115	240	300
34	257	58	120	300	360
35	155	180	123	420	480
36	176	70	127	240	300
37	254	87	133	360	420
38	199	28	138	300	360
39	50	285	138	240	300
40	236	248	148	420	480
41	13	265	155	240	300
42	153	61	155	180	240
43	108	113	163	360	420
44	94	93	165	480	540
45	236	248	173	300	360
46	52	288	175	240	300
47	47	277	182	360	420
48	290	219	187	480	540
49	167	176	188	300	360
50	236	248	193	480	540
51	114	204	193	240	300
52	233	119	198	300	360
53	59	67	217	240	300
54	115	196	238	360	420
55	78	236	239	480	540
56	259	240	264	480	540
57	176	70	265	420	480
58	97	232	266	360	420
59	13	202	273	360	420
60	11	191	276	360	420
61	188	142	281	480	540
62	213	68	282	300	360
63	51	217	287	360	420
64	216	62	293	360	420
65	30	226	294	300	360
66	97	232	297	300	360
67	108	109	299	300	360
68	67	175	306	420	480
69	289	79	308	420	480
70	97	232	316	480	540
71	257	58	337	420	480
72	81	238	337	360	420
73	172	2	340	480	540
74	246	137	346	480	540
75	140	214	357	420	480
76	50	285	359	360	420
77	84	231	362	420	480
78	165	204	362	420	480
79	169	173	366	480	540
80	94	93	367	480	540
81	202	292	371	420	480
82	15	178	384	480	540
83	56	116	385	480	540
84	188	142	399	420	480
85	140	214	402	480	540
86	275	97	409	420	480
87	60	156	412	420	480
88	52	288	415	480	540
89	227	80	421	480	540
90	125	168	422	480	540
91	218	20	423	480	540
92	169	173	428	480	540
93	94	93	441	480	540
94	257	58	446	480	540
95	191	49	447	480	540
96	56	116	451	480	540
97	289	79	453	480	540
98	108	109	454	480	540
99	107	39	460	480	540
100	233	119	466	480	540
