Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	80	103	3	462	522
2	41	36	5	175	235
3	89	39	7	195	255
4	122	131	7	103	163
5	8	138	10	223	283
6	10	86	21	439	499
7	10	86	23	178	238
8	139	110	26	338	398
9	78	63	28	363	423
10	103	69	33	467	527
11	19	39	36	279	339
12	16	92	38	451	511
13	120	14	39	240	300
14	135	65	40	409	469
15	91	95	42	105	165
16	109	131	47	361	421
17	109	71	51	384	444
18	135	65	54	162	222
19	39	13	61	432	492
20	8	87	65	145	205
21	17	43	83	245	305
22	16	92	88	311	371
23	15	9	91	288	348
24	113	32	95	271	331
25	28	107	96	111	171
26	95	35	102	309	369
27	105	2	114	391	451
28	84	88	120	432	492
29	115	134	127	278	338
30	59	56	143	342	402
31	15	9	147	191	251
32	119	114	151	393	453
33	67	55	160	239	299
34	89	24	165	169	229
35	112	67	174	248	308
36	28	107	178	390	450
37	61	34	182	467	527
38	17	37	188	202	262
39	99	26	193	293	353
40	1	34	198	473	533
41	121	134	202	242	302
42	102	60	211	288	348
43	100	99	217	318	378
44	15	18	219	228	288
45	137	101	235	382	442
46	137	101	236	288	348
47	15	9	237	415	475
48	8	138	251	466	526
49	41	36	252	258	318
50	90	44	252	379	439
51	33	0	268	438	498
52	16	92	273	297	357
53	103	69	284	451	511
54	35	90	288	304	364
55	125	68	295	427	487
56	16	92	299	304	364
57	58	95	308	458	518
58	113	35	310	394	454
59	121	112	313	440	500
60	103	69	315	469	529
61	113	35	318	430	490
62	103	82	345	466	526
63	84	36	345	411	471
64	137	96	345	384	444
65	103	86	354	461	521
66	66	91	356	376	436
67	61	34	360	399	459
68	8	138	364	375	435
69	102	60	367	408	468
70	97	28	374	415	475
71	121	134	378	450	510
72	125	68	379	460	520
73	139	110	387	474	534
74	78	63	394	430	490
75	33	0	396	449	509
76	67	55	398	433	493
77	137	127	406	452	512
78	58	95	408	477	537
79	99	26	414	452	512
80	85	75	419	462	522
81	59	56	420	480	540
82	125	68	422	436	496
83	121	124	423	458	518
84	59	56	436	455	515
85	10	86	446	470	530
86	16	92	460	474	534
87	39	13	468	472	532
88	41	36	470	476	536
89	54	41	477	478	538
90	107	25	477	477	537
