Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	112	13	1	240	300
2	102	60	8	185	245
3	105	2	8	319	379
4	90	44	12	197	257
5	118	114	15	173	233
6	125	108	32	317	377
7	70	94	51	393	453
8	100	99	80	279	339
9	122	131	80	102	162
10	84	88	83	464	524
11	20	39	85	266	326
12	87	39	90	467	527
13	137	127	93	141	201
14	17	43	100	308	368
15	92	107	105	421	481
16	121	110	106	263	323
17	59	56	115	123	183
18	137	101	122	274	334
19	59	56	126	329	389
20	84	88	129	215	275
21	70	94	134	247	307
22	89	24	135	409	469
23	48	47	138	295	355
24	20	39	143	152	212
25	100	106	144	344	404
26	39	13	149	163	223
27	35	90	151	404	464
28	112	71	163	215	275
29	50	112	168	299	359
30	84	36	173	248	308
31	66	91	180	313	373
32	15	9	180	294	354
33	4	28	185	447	507
34	122	131	185	255	315
35	118	114	192	216	276
36	118	131	195	411	471
37	135	65	197	311	371
38	137	101	200	478	538
39	36	105	212	276	336
40	50	112	218	330	390
41	125	108	224	412	472
42	89	39	224	381	441
43	102	60	231	478	538
44	125	68	237	463	523
45	118	131	241	422	482
46	137	127	242	428	488
47	107	63	247	335	395
48	108	30	253	262	322
49	103	86	262	301	361
50	121	110	267	289	349
51	103	86	268	345	405
52	112	71	269	385	445
53	21	115	269	299	359
54	102	60	276	382	442
55	97	29	279	279	339
56	121	124	282	373	433
57	90	101	283	439	499
58	108	30	302	444	504
59	84	88	303	416	476
60	17	37	305	444	504
61	8	87	311	471	531
62	8	138	312	448	508
63	83	12	313	326	386
64	17	37	319	450	510
65	22	38	319	413	473
66	137	127	321	338	398
67	39	13	323	324	384
68	95	35	325	362	422
69	120	14	325	412	472
70	137	96	327	467	527
71	19	39	335	343	403
72	4	28	344	471	531
73	118	114	347	398	458
74	90	101	354	423	483
75	89	24	364	430	490
76	135	65	382	398	458
77	103	82	387	439	499
78	15	18	388	442	502
79	67	55	391	480	540
80	103	86	416	422	482
81	99	34	420	422	482
82	13	48	425	461	521
83	10	86	430	467	527
84	96	26	436	449	509
85	122	131	437	449	509
86	58	95	453	465	525
87	118	108	466	473	533
88	122	131	476	476	536
89	103	69	479	479	539
