Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	6	25	1	87	147
2	118	114	7	384	444
3	125	68	10	364	424
4	16	39	11	424	484
5	118	131	12	270	330
6	16	92	14	140	200
7	89	39	15	231	291
8	122	131	18	468	528
9	119	114	22	116	176
10	116	83	23	442	502
11	17	37	28	462	522
12	90	44	36	243	303
13	90	101	42	458	518
14	113	32	51	270	330
15	8	87	55	83	143
16	100	99	59	62	122
17	84	36	80	97	157
18	121	124	82	372	432
19	105	2	84	220	280
20	113	35	114	189	249
21	137	96	118	297	357
22	54	41	122	234	294
23	109	131	123	199	259
24	120	14	133	260	320
25	4	44	140	335	395
26	122	131	144	275	335
27	112	13	145	302	362
28	113	35	148	212	272
29	48	47	154	427	487
30	107	63	157	413	473
31	116	83	158	164	224
32	137	101	162	299	359
33	85	75	162	470	530
34	113	45	164	358	418
35	135	65	168	337	397
36	121	124	169	306	366
37	10	86	177	328	388
38	119	114	181	434	494
39	83	12	182	408	468
40	113	45	183	230	290
41	8	87	184	234	294
42	103	82	187	416	476
43	103	86	193	282	342
44	118	108	196	202	262
45	33	0	200	389	449
46	89	24	204	282	342
47	83	12	205	292	352
48	15	18	219	291	351
49	21	115	222	324	384
50	105	2	232	286	346
51	109	131	234	252	312
52	119	114	235	384	444
53	116	83	238	273	333
54	15	18	242	265	325
55	102	60	245	455	515
56	100	106	247	300	360
57	113	32	250	314	374
58	110	66	259	437	497
59	102	60	261	316	376
60	17	43	265	293	353
61	61	34	266	299	359
62	90	101	271	393	453
63	17	37	276	419	479
64	112	13	282	356	416
65	92	107	304	464	524
66	113	35	306	322	382
67	13	48	308	396	456
68	17	43	312	312	372
69	137	96	313	459	519
70	108	30	339	423	483
71	103	82	348	367	427
72	8	87	348	380	440
73	15	9	354	469	529
74	89	24	366	449	509
75	59	56	366	436	496
76	105	2	370	473	533
77	108	30	374	475	535
78	66	91	383	479	539
79	107	63	384	452	512
80	39	13	388	437	497
81	109	131	394	400	460
82	119	114	397	468	528
83	127	108	403	458	518
84	107	25	404	416	476
85	80	103	411	414	474
86	8	87	422	422	482
87	54	41	422	450	510
88	15	18	429	470	530
89	28	107	434	471	531
90	28	107	436	480	540
91	109	131	443	469	529
92	110	66	467	470	530
93	20	39	473	474	534
94	99	26	475	477	537
95	35	102	476	478	538
96	121	110	477	479	539
97	59	56	479	479	539
