Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	110	0	167	227
2	35	90	5	470	530
3	8	138	10	306	366
4	61	59	15	15	75
5	127	108	16	304	364
6	125	108	18	56	116
7	59	52	20	415	475
8	10	86	21	349	409
9	135	65	27	27	87
10	8	138	32	445	505
11	94	104	32	250	310
12	127	108	40	468	528
13	58	95	43	206	266
14	58	95	58	164	224
15	8	87	59	231	291
16	119	139	73	367	427
17	103	86	84	138	198
18	121	112	116	437	497
19	21	115	121	229	289
20	59	56	123	420	480
21	112	13	124	132	192
22	103	69	127	385	445
23	54	41	128	140	200
24	115	134	131	431	491
25	127	108	133	324	384
26	97	28	133	272	332
27	97	29	140	381	441
28	15	9	142	378	438
29	102	60	143	376	436
30	137	127	147	292	352
31	102	60	153	373	433
32	112	67	174	232	292
33	95	35	177	325	385
34	36	105	180	207	267
35	112	71	183	335	395
36	99	26	192	306	366
37	92	107	193	253	313
38	15	18	229	333	393
39	39	13	247	407	467
40	91	95	257	356	416
41	78	63	263	443	503
42	90	101	268	298	358
43	59	52	271	407	467
44	112	13	279	311	371
45	61	59	283	373	433
46	13	48	286	324	384
47	85	75	290	373	433
48	83	12	291	359	419
49	99	26	298	406	466
50	89	24	312	475	535
51	125	108	333	390	450
52	137	96	333	337	397
53	15	18	335	343	403
54	20	39	336	380	440
55	80	103	340	456	516
56	137	127	342	358	418
57	113	35	343	388	448
58	4	28	353	382	442
59	100	106	355	462	522
60	99	34	364	412	472
61	80	103	366	453	513
62	16	39	368	392	452
63	113	45	370	458	518
64	28	107	373	425	485
65	113	35	388	438	498
66	110	66	394	461	521
67	121	134	397	479	539
68	110	66	397	466	526
69	66	91	402	443	503
70	28	107	403	412	472
71	58	95	404	410	470
72	103	86	405	456	516
73	137	96	405	440	500
74	103	86	407	468	528
75	66	91	422	479	539
76	4	28	430	451	511
77	36	105	432	475	535
78	107	25	433	479	539
79	121	110	433	449	509
80	120	14	440	453	513
81	127	108	468	468	528
