Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	91	95	1	479	539
2	21	115	6	151	211
3	90	101	7	442	502
4	21	115	18	459	519
5	112	71	20	387	447
6	19	39	22	451	511
7	108	30	25	44	104
8	99	26	26	153	213
9	17	43	28	366	426
10	99	26	30	139	199
11	22	38	31	128	188
12	35	90	41	440	500
13	126	112	49	320	380
14	100	106	56	431	491
15	61	59	57	321	381
16	6	25	59	65	125
17	85	75	60	185	245
18	1	34	62	280	340
19	4	44	72	457	517
20	6	25	72	291	351
21	67	55	77	180	240
22	94	104	90	194	254
23	122	131	100	313	373
24	20	39	110	267	327
25	41	36	113	437	497
26	109	71	113	399	459
27	99	34	115	461	521
28	78	63	117	181	241
29	8	138	124	170	230
30	121	110	127	137	197
31	90	44	140	184	244
32	122	131	148	266	326
33	99	26	151	335	395
34	94	104	152	334	394
35	102	60	154	369	429
36	4	44	161	216	276
37	95	35	162	465	525
38	50	112	172	198	258
39	16	39	176	316	376
40	113	32	195	281	341
41	99	26	200	314	374
42	99	34	204	331	391
43	115	134	214	450	510
44	59	52	226	372	432
45	59	56	235	400	460
46	95	35	235	469	529
47	135	65	241	356	416
48	95	35	248	367	427
49	84	88	249	341	401
50	109	131	260	469	529
51	105	2	262	449	509
52	99	34	265	326	386
53	59	52	265	272	332
54	108	30	267	330	390
55	107	25	273	400	460
56	85	75	280	306	366
57	108	30	285	466	526
58	84	88	287	443	503
59	116	83	287	441	501
60	78	63	289	343	403
61	66	91	297	476	536
62	137	101	300	458	518
63	54	41	312	429	489
64	35	102	313	473	533
65	109	131	314	468	528
66	92	107	328	333	393
67	23	39	337	388	448
68	108	30	337	398	458
69	20	39	337	378	438
70	19	39	344	409	469
71	125	68	345	395	455
72	120	14	351	399	459
73	10	86	356	436	496
74	67	55	356	360	420
75	15	9	359	366	426
76	61	34	362	453	513
77	121	124	363	368	428
78	99	34	366	420	480
79	90	44	367	399	459
80	108	30	368	439	499
81	113	35	370	417	477
82	84	88	378	406	466
83	91	95	382	423	483
84	6	25	385	479	539
85	107	25	396	407	467
86	23	39	398	464	524
87	10	86	407	420	480
88	36	105	417	461	521
89	28	107	426	468	528
90	17	37	427	436	496
91	50	112	427	472	532
92	61	34	429	441	501
93	83	12	434	466	526
94	4	28	443	475	535
95	103	69	443	463	523
96	112	71	444	446	506
97	102	60	444	474	534
98	139	110	452	473	533
99	112	13	461	476	536
100	118	114	470	475	535
101	113	35	473	480	540
102	90	44	476	476	536
103	35	90	477	478	538
104	4	44	479	479	539
105	78	63	479	480	540
