Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	51	217	1	420	480
2	161	22	8	60	120
3	176	70	11	360	420
4	56	116	17	420	480
5	11	242	22	180	240
6	13	202	26	240	300
7	133	99	28	60	120
8	6	168	30	360	420
9	217	73	34	300	360
10	144	182	52	240	300
11	233	119	54	60	120
12	224	61	56	180	240
13	258	232	58	420	480
14	65	56	63	240	300
15	106	71	65	240	300
16	5	195	75	480	540
17	125	168	78	360	420
18	169	173	78	120	180
19	112	43	86	240	300
20	94	93	92	300	360
21	135	251	93	360	420
22	147	43	93	240	300
23	172	2	100	240	300
24	202	292	105	360	420
25	100	73	113	360	420
26	56	116	113	420	480
27	250	134	114	360	420
28	107	39	114	180	240
29	2	238	116	120	180
30	125	168	121	240	300
31	218	20	132	420	480
32	147	43	145	240	300
33	246	137	146	420	480
34	109	61	146	300	360
35	57	123	149	300	360
36	293	62	150	360	420
37	112	43	151	360	420
38	144	182	152	240	300
39	84	231	152	240	300
40	167	176	152	180	240
41	65	56	153	360	420
42	246	137	160	420	480
43	125	168	162	360	420
44	106	71	162	180	240
45	12	10	164	300	360
46	147	43	165	360	420
47	11	191	172	360	420
48	236	248	173	480	540
49	155	180	174	480	540
50	100	73	174	480	540
51	112	272	182	420	480
52	59	67	189	420	480
53	108	113	194	420	480
54	59	280	197	420	480
55	227	80	200	480	540
56	258	232	201	240	300
57	13	202	201	480	540
58	57	123	202	240	300
59	110	31	206	480	540
60	3	119	219	360	420
61	233	119	220	420	480
62	56	116	220	420	480
63	173	72	223	420	480
64	275	97	228	420	480
65	145	182	229	300	360
66	145	182	231	300	360
67	274	97	232	420	480
68	145	182	237	300	360
69	15	178	239	360	420
70	100	73	240	240	300
71	109	148	243	420	480
72	274	97	246	360	420
73	109	299	249	300	360
74	59	280	260	300	360
75	258	232	264	420	480
76	54	285	264	480	540
77	2	238	265	300	360
78	202	292	265	480	540
79	11	191	266	420	480
80	274	97	266	300	360
81	293	62	272	420	480
82	262	62	279	300	360
83	216	62	287	420	480
84	257	58	290	420	480
85	12	10	298	300	360
86	119	104	299	300	360
87	51	217	305	420	480
88	109	299	309	480	540
89	147	43	315	420	480
90	208	47	319	480	540
91	97	232	320	420	480
92	233	119	327	420	480
93	30	243	329	480	540
94	115	196	330	480	540
95	109	61	332	420	480
96	230	128	332	480	540
97	254	87	336	480	540
98	2	238	347	360	420
99	289	79	351	360	420
100	275	97	353	360	420
101	97	232	356	480	540
102	9	145	356	360	420
103	30	243	363	480	540
104	233	119	363	420	480
105	140	214	365	420	480
106	54	285	370	420	480
107	30	243	371	420	480
108	258	232	378	480	540
109	254	87	382	420	480
110	165	204	382	420	480
111	218	20	383	480	540
112	57	123	386	420	480
113	100	73	388	480	540
114	107	39	398	420	480
115	109	148	407	480	540
116	9	145	413	480	540
117	54	285	415	480	540
118	208	47	420	480	540
119	112	43	421	480	540
120	274	97	422	480	540
121	87	183	422	480	540
122	87	183	423	480	540
123	242	73	427	480	540
124	191	234	427	480	540
125	140	214	427	480	540
126	140	214	429	480	540
127	176	70	430	480	540
128	274	97	435	480	540
129	274	6	436	480	540
130	191	234	437	480	540
131	107	39	443	480	540
132	149	282	450	480	540
133	81	238	452	480	540
134	140	214	456	480	540
135	110	31	460	480	540
136	135	251	461	480	540
137	135	251	466	480	540
138	94	93	476	480	540
139	191	49	476	480	540
