Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	59	67	1	360	420
2	108	113	2	300	360
3	274	6	10	240	300
4	135	251	12	240	300
5	65	56	13	120	180
6	217	73	13	240	300
7	59	67	15	180	240
8	65	56	21	420	480
9	254	87	22	240	300
10	108	113	24	420	480
11	208	47	25	480	540
12	60	156	28	300	360
13	57	123	36	60	120
14	133	99	41	120	180
15	115	196	44	240	300
16	293	62	44	60	120
17	275	97	47	180	240
18	176	70	49	360	420
19	133	99	58	240	300
20	191	234	59	180	240
21	108	109	60	300	360
22	213	68	62	240	300
23	108	109	64	120	180
24	30	226	66	480	540
25	246	166	66	120	180
26	199	28	69	480	540
27	144	182	72	180	240
28	13	265	89	240	300
29	51	217	92	120	180
30	30	226	102	180	240
31	13	202	105	300	360
32	227	80	106	480	540
33	108	113	117	420	480
34	6	168	118	120	180
35	109	61	122	180	240
36	11	191	123	180	240
37	227	80	124	360	420
38	135	251	134	480	540
39	190	181	135	360	420
40	108	109	143	420	480
41	246	166	148	180	240
42	213	68	152	360	420
43	109	61	156	420	480
44	85	228	156	420	480
45	112	272	157	240	300
46	202	292	160	480	540
47	87	183	160	360	420
48	108	109	170	240	300
49	246	137	176	360	420
50	84	231	184	360	420
51	109	299	186	480	540
52	47	277	187	420	480
53	293	62	193	480	540
54	15	178	203	300	360
55	217	73	206	240	300
56	12	10	207	300	360
57	59	67	217	360	420
58	67	175	217	480	540
59	119	104	217	240	300
60	300	44	228	360	420
61	158	27	234	420	480
62	13	265	238	360	420
63	290	219	241	480	540
64	100	73	244	420	480
65	115	196	246	420	480
66	158	140	252	360	420
67	108	113	252	360	420
68	169	173	255	480	540
69	47	277	258	480	540
70	84	231	260	300	360
71	144	182	266	360	420
72	51	217	269	300	360
73	94	93	270	360	420
74	115	196	275	420	480
75	259	240	275	300	360
76	254	87	276	360	420
77	144	182	277	480	540
78	208	47	281	420	480
79	12	10	288	480	540
80	188	142	288	360	420
81	84	231	300	420	480
82	145	182	306	480	540
83	109	61	309	480	540
84	289	79	312	360	420
85	199	28	312	360	420
86	257	58	313	360	420
87	112	272	313	420	480
88	262	62	314	480	540
89	167	176	317	480	540
90	13	265	318	480	540
91	167	176	320	360	420
92	13	202	320	480	540
93	57	123	327	420	480
94	6	168	336	480	540
95	233	119	336	360	420
96	108	113	337	480	540
97	3	119	355	360	420
98	52	288	356	360	420
99	51	217	359	480	540
100	61	70	359	420	480
101	149	282	367	420	480
102	289	79	367	420	480
103	227	80	378	480	540
104	13	202	382	480	540
105	57	125	390	420	480
106	167	176	390	420	480
107	59	280	392	480	540
108	217	73	392	480	540
109	114	204	392	480	540
110	259	240	398	420	480
111	9	145	401	420	480
112	233	119	403	420	480
113	257	58	406	420	480
114	218	20	407	480	540
115	15	178	408	480	540
116	250	134	409	480	540
117	274	6	417	420	480
118	11	242	419	420	480
119	145	182	423	480	540
120	165	204	423	480	540
121	109	299	424	480	540
122	158	140	432	480	540
123	293	62	433	480	540
124	169	173	434	480	540
125	11	191	435	480	540
126	52	288	438	480	540
127	155	180	440	480	540
128	114	204	441	480	540
129	233	119	447	480	540
130	135	251	472	480	540
