Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	290	219	1	240	300
2	135	251	2	240	300
3	109	148	5	60	120
4	107	39	6	300	360
5	218	20	16	300	360
6	65	56	21	180	240
7	87	183	22	180	240
8	258	232	23	180	240
9	167	176	33	360	420
10	147	43	41	480	540
11	94	93	45	120	180
12	119	104	51	480	540
13	6	168	54	360	420
14	109	61	54	180	240
15	115	196	56	60	120
16	109	61	61	420	480
17	300	44	64	180	240
18	190	181	65	480	540
19	97	232	70	420	480
20	227	80	70	240	300
21	155	180	71	360	420
22	57	125	73	360	420
23	153	61	74	240	300
24	191	49	74	120	180
25	100	73	81	120	180
26	246	137	84	120	180
27	259	240	85	240	300
28	172	2	92	240	300
29	227	80	94	360	420
30	114	204	96	240	300
31	15	178	99	180	240
32	85	228	102	360	420
33	59	67	103	240	300
34	161	22	104	360	420
35	115	196	105	420	480
36	133	99	106	420	480
37	78	236	109	480	540
38	300	44	110	360	420
39	250	134	113	420	480
40	155	180	118	360	420
41	97	232	118	300	360
42	78	236	131	420	480
43	54	285	134	240	300
44	109	148	139	480	540
45	112	272	142	240	300
46	246	166	150	480	540
47	224	61	151	180	240
48	59	67	153	360	420
49	188	142	157	300	360
50	97	232	163	240	300
51	61	70	164	180	240
52	60	156	165	240	300
53	190	181	166	300	360
54	227	80	169	300	360
55	167	176	176	360	420
56	149	282	178	360	420
57	135	251	187	300	360
58	167	176	189	420	480
59	85	228	190	360	420
60	107	39	192	360	420
61	59	67	195	480	540
62	217	73	197	360	420
63	2	238	203	480	540
64	161	22	203	300	360
65	140	214	227	360	420
66	85	228	230	360	420
67	213	68	237	360	420
68	106	71	244	420	480
69	227	80	249	300	360
70	30	243	249	360	420
71	13	202	249	480	540
72	2	238	250	360	420
73	275	97	253	360	420
74	133	99	255	420	480
75	167	176	256	360	420
76	97	232	260	420	480
77	11	191	263	420	480
78	254	87	266	420	480
79	5	195	272	420	480
80	6	168	272	420	480
81	149	282	280	300	360
82	67	175	283	360	420
83	216	62	285	480	540
84	257	58	292	420	480
85	290	219	300	360	420
86	30	226	301	360	420
87	30	243	302	360	420
88	65	56	305	420	480
89	173	72	312	420	480
90	30	243	326	420	480
91	60	156	327	420	480
92	56	116	331	480	540
93	109	148	337	360	420
94	144	182	344	420	480
95	12	10	346	420	480
96	246	137	349	480	540
97	54	285	350	360	420
98	57	123	350	360	420
99	125	168	352	360	420
100	191	234	356	480	540
101	213	68	361	420	480
102	289	79	362	420	480
103	145	182	364	420	480
104	107	39	377	480	540
105	167	176	379	420	480
106	274	97	379	420	480
107	145	182	385	420	480
108	246	166	386	480	540
109	289	79	389	480	540
110	11	242	391	420	480
111	246	137	394	480	540
112	65	56	395	420	480
113	167	176	403	480	540
114	59	280	404	420	480
115	173	72	406	480	540
116	262	62	408	420	480
117	112	272	412	480	540
118	108	113	412	480	540
119	65	56	413	420	480
120	145	182	414	420	480
121	114	204	417	480	540
122	59	67	418	480	540
123	246	166	424	480	540
124	87	183	426	480	540
125	47	277	437	480	540
126	56	116	440	480	540
127	57	125	444	480	540
128	108	109	445	480	540
129	227	80	446	480	540
130	188	142	447	480	540
131	54	285	457	480	540
132	208	47	461	480	540
133	190	181	466	480	540
134	57	125	466	480	540
135	155	180	468	480	540
136	135	251	470	480	540
137	227	80	471	480	540
138	262	62	478	480	540
139	109	61	479	480	540
140	115	196	480	480	540
