Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	115	5	240	300
2	12	48	5	60	120
3	12	48	6	180	240
4	95	135	8	60	120
5	19	120	9	360	420
6	90	14	10	120	180
7	44	58	12	420	480
8	139	110	12	120	180
9	29	94	16	180	240
10	139	110	18	480	540
11	120	47	24	360	420
12	117	92	38	240	300
13	50	112	40	180	240
14	78	111	44	300	360
15	64	138	45	480	540
16	90	14	47	360	420
17	58	11	52	240	300
18	120	22	52	300	360
19	107	102	53	240	300
20	64	138	54	420	480
21	70	94	56	300	360
22	90	44	58	480	540
23	120	52	58	120	180
24	99	34	59	480	540
25	82	103	59	120	180
26	50	106	59	360	420
27	82	100	61	480	540
28	18	104	63	300	360
29	70	94	64	120	180
30	41	36	67	180	240
31	44	36	69	180	240
32	16	92	75	180	240
33	65	0	76	120	180
34	83	12	78	420	480
35	54	78	89	120	180
36	120	102	89	240	300
37	120	47	90	300	360
38	120	47	93	120	180
39	36	38	95	360	420
40	29	94	95	120	180
41	48	47	96	480	540
42	30	57	96	240	300
43	125	68	100	480	540
44	37	73	102	180	240
45	48	47	109	180	240
46	54	33	110	360	420
47	34	72	112	300	360
48	64	138	119	180	240
49	41	36	120	120	180
50	20	106	124	180	240
51	71	70	125	360	420
52	16	62	126	180	240
53	120	102	126	180	240
54	18	70	127	420	480
55	26	50	127	240	300
56	50	106	129	360	420
57	13	48	131	420	480
58	64	132	132	240	300
59	97	115	135	360	420
60	121	124	140	180	240
61	81	57	141	300	360
62	16	62	141	480	540
63	136	123	142	300	360
64	10	111	143	360	420
65	48	47	146	300	360
66	30	57	148	360	420
67	125	68	151	360	420
68	117	92	154	240	300
69	58	95	161	300	360
70	81	36	163	300	360
71	42	29	164	180	240
72	113	35	166	480	540
73	50	112	167	480	540
74	81	36	177	420	480
75	37	125	180	420	480
76	85	111	182	420	480
77	85	111	183	360	420
78	19	120	183	300	360
79	29	94	189	300	360
80	50	112	189	480	540
81	107	102	195	360	420
82	65	0	196	240	300
83	101	0	198	240	300
84	121	124	198	300	360
85	44	36	204	360	420
86	36	124	205	360	420
87	30	57	206	480	540
88	137	96	207	240	300
89	89	39	210	240	300
90	34	72	211	480	540
91	20	106	212	480	540
92	18	70	215	300	360
93	40	113	216	300	360
94	54	33	217	300	360
95	85	111	224	480	540
96	69	116	228	360	420
97	19	120	235	240	300
98	99	34	236	480	540
99	18	104	245	360	420
100	103	44	246	300	360
101	137	96	247	480	540
102	82	100	248	480	540
103	58	95	250	420	480
104	34	72	254	300	360
105	81	57	257	300	360
106	29	94	258	300	360
107	99	34	262	300	360
108	12	48	265	300	360
109	41	36	267	360	420
110	138	105	269	300	360
111	20	106	277	480	540
112	51	92	277	420	480
113	38	122	280	360	420
114	82	100	280	300	360
115	99	34	281	420	480
116	138	105	283	420	480
117	16	92	288	420	480
118	115	124	290	300	360
119	44	58	292	360	420
120	139	110	293	360	420
121	50	112	294	360	420
122	19	120	295	420	480
123	69	116	298	360	420
124	82	100	307	480	540
125	113	35	309	360	420
126	137	96	312	360	420
127	139	68	312	480	540
128	103	82	316	420	480
129	56	139	317	360	420
130	78	111	317	360	420
131	8	138	317	420	480
132	37	125	317	480	540
133	35	90	319	480	540
134	140	36	321	360	420
135	39	100	326	420	480
136	58	80	330	420	480
137	50	106	332	360	420
138	4	44	334	480	540
139	56	139	339	360	420
140	120	52	342	360	420
141	58	11	342	420	480
142	137	96	351	480	540
143	137	96	353	360	420
144	58	95	354	360	420
145	83	12	356	480	540
146	119	73	356	480	540
147	16	62	358	420	480
148	97	115	360	480	540
149	82	100	361	420	480
150	120	102	361	420	480
151	140	36	363	420	480
152	103	44	363	480	540
153	90	44	365	420	480
154	103	82	366	420	480
155	64	138	367	480	540
156	78	63	373	420	480
157	89	39	373	420	480
158	139	68	375	420	480
159	64	115	375	420	480
160	66	82	379	420	480
161	81	57	382	480	540
162	107	102	385	480	540
163	18	70	386	480	540
164	82	103	388	480	540
165	35	90	393	480	540
166	136	123	394	480	540
167	10	111	397	480	540
168	107	102	397	480	540
169	18	104	401	480	540
170	135	65	401	480	540
171	116	105	404	480	540
172	90	44	404	420	480
173	35	90	405	420	480
174	20	106	409	480	540
175	117	92	414	420	480
176	12	84	416	480	540
177	38	122	416	420	480
178	90	44	420	420	480
179	37	73	420	480	540
180	10	111	428	480	540
181	70	83	432	480	540
182	116	105	433	480	540
183	121	124	440	480	540
184	30	57	446	480	540
185	34	72	446	480	540
186	58	80	461	480	540
187	38	122	462	480	540
188	113	35	462	480	540
189	66	82	468	480	540
190	20	69	468	480	540
191	89	39	471	480	540
192	47	83	473	480	540
193	139	110	473	480	540
194	48	47	477	480	540
195	39	100	477	480	540
196	64	115	477	480	540
197	47	83	479	480	540
