Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	135	65	3	420	480
2	48	47	4	180	240
3	81	36	8	420	480
4	113	45	15	240	300
5	113	35	17	480	540
6	39	100	18	120	180
7	101	0	19	360	420
8	104	73	41	300	360
9	83	12	42	300	360
10	107	102	47	480	540
11	16	92	49	480	540
12	42	29	52	420	480
13	103	82	52	240	300
14	64	138	53	480	540
15	117	92	54	120	180
16	54	78	55	60	120
17	99	34	57	420	480
18	54	78	62	120	180
19	48	47	63	360	420
20	18	70	63	360	420
21	90	14	66	420	480
22	19	120	72	300	360
23	83	12	73	360	420
24	103	82	73	300	360
25	50	106	73	420	480
26	34	72	74	360	420
27	42	29	76	480	540
28	58	95	86	360	420
29	103	44	88	180	240
30	120	47	93	360	420
31	20	106	93	360	420
32	12	48	104	120	180
33	41	36	106	240	300
34	38	122	107	300	360
35	103	44	113	120	180
36	66	82	116	180	240
37	139	110	116	480	540
38	121	124	120	360	420
39	105	2	122	240	300
40	90	14	123	360	420
41	97	115	125	420	480
42	135	65	125	300	360
43	38	122	126	360	420
44	18	70	127	240	300
45	8	138	127	420	480
46	13	48	130	480	540
47	20	106	132	180	240
48	34	72	134	180	240
49	51	92	135	360	420
50	36	124	136	180	240
51	20	106	136	300	360
52	65	0	138	240	300
53	120	22	141	480	540
54	61	57	144	420	480
55	44	36	148	180	240
56	36	38	153	420	480
57	103	44	156	240	300
58	105	2	156	360	420
59	16	92	156	480	540
60	18	104	159	420	480
61	50	112	163	420	480
62	64	138	164	480	540
63	116	105	164	300	360
64	140	42	167	300	360
65	64	115	167	360	420
66	90	14	170	180	240
67	120	47	173	480	540
68	44	36	174	240	300
69	65	0	175	300	360
70	137	96	181	240	300
71	119	73	184	240	300
72	93	61	188	300	360
73	20	106	195	360	420
74	86	80	195	480	540
75	51	92	198	240	300
76	58	11	201	480	540
77	12	48	201	360	420
78	64	115	207	420	480
79	64	115	209	240	300
80	89	39	211	240	300
81	29	94	216	420	480
82	64	138	220	300	360
83	44	36	223	360	420
84	12	48	223	240	300
85	56	139	225	360	420
86	54	78	230	240	300
87	36	38	233	240	300
88	47	83	239	300	360
89	120	52	240	240	300
90	51	92	244	300	360
91	135	65	245	360	420
92	119	73	248	480	540
93	66	82	251	480	540
94	78	63	254	360	420
95	12	48	255	480	540
96	54	33	258	360	420
97	81	57	258	480	540
98	78	111	260	480	540
99	40	113	264	420	480
100	18	70	265	360	420
101	109	139	267	420	480
102	116	105	268	300	360
103	44	58	271	420	480
104	41	36	273	360	420
105	85	111	275	300	360
106	16	92	277	420	480
107	41	36	279	300	360
108	117	92	283	420	480
109	20	106	283	360	420
110	109	139	284	300	360
111	58	80	285	300	360
112	125	68	286	420	480
113	81	57	287	480	540
114	30	57	287	360	420
115	95	135	290	360	420
116	83	12	292	360	420
117	82	100	294	360	420
118	18	70	295	300	360
119	135	65	296	300	360
120	38	122	296	480	540
121	41	36	302	360	420
122	4	44	302	480	540
123	137	96	303	480	540
124	4	44	305	480	540
125	90	14	308	360	420
126	30	57	308	360	420
127	51	92	315	420	480
128	99	34	327	420	480
129	93	61	329	360	420
130	29	94	339	480	540
131	50	112	341	480	540
132	119	73	342	420	480
133	37	73	344	360	420
134	135	65	345	360	420
135	18	70	352	480	540
136	86	80	353	480	540
137	81	36	356	420	480
138	86	80	357	420	480
139	121	124	358	420	480
140	18	104	359	480	540
141	34	72	364	480	540
142	10	111	367	480	540
143	103	44	370	480	540
144	65	0	370	420	480
145	42	29	373	480	540
146	34	72	373	480	540
147	32	52	375	420	480
148	35	90	377	420	480
149	140	36	379	420	480
150	83	38	383	480	540
151	115	124	383	480	540
152	103	44	386	480	540
153	121	123	389	480	540
154	70	83	399	420	480
155	125	68	404	480	540
156	30	57	407	420	480
157	64	138	409	480	540
158	139	68	413	420	480
159	82	100	416	420	480
160	70	83	421	480	540
161	54	78	424	480	540
162	16	62	426	480	540
163	10	111	432	480	540
164	58	11	433	480	540
165	54	33	436	480	540
166	97	115	436	480	540
167	140	42	437	480	540
168	140	36	438	480	540
169	119	73	443	480	540
170	101	0	443	480	540
171	83	38	446	480	540
172	16	92	448	480	540
173	12	48	450	480	540
174	70	94	455	480	540
175	83	12	466	480	540
176	32	52	466	480	540
177	139	110	469	480	540
178	54	78	471	480	540
179	18	104	472	480	540
180	117	92	476	480	540
181	71	70	478	480	540
