Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	135	0	1
2	166	117	2
3	107	125	8
4	154	27	9
5	15	88	9
6	97	65	15
7	105	125	16
8	102	170	18
9	28	193	20
10	97	65	21
11	153	160	24
12	103	66	26
13	23	142	26
14	154	172	32
15	143	5	44
16	45	48	45
17	189	95	50
18	190	28	64
19	39	58	66
20	39	58	71
21	162	123	72
22	154	172	72
23	97	67	75
24	93	7	79
25	105	125	80
26	102	170	82
27	87	117	84
28	192	151	86
29	154	163	96
30	190	109	99
31	181	175	100
32	193	159	100
33	102	170	112
34	103	66	116
35	181	175	121
36	143	5	121
37	123	8	122
38	190	154	126
39	143	0	131
40	65	53	132
41	149	167	133
42	7	142	133
43	200	136	138
44	150	103	139
45	109	175	146
46	121	115	147
47	189	95	152
48	145	31	153
49	53	29	159
50	109	126	162
51	93	7	171
52	97	67	173
53	5	73	173
54	123	121	179
55	78	119	180
56	145	9	182
57	135	0	184
58	121	36	186
59	97	67	187
60	41	182	189
61	42	101	195
62	144	190	195
63	8	74	200
64	143	0	212
65	154	163	216
66	7	151	224
67	62	50	225
68	53	29	225
69	190	154	227
70	141	8	231
71	97	67	232
72	42	102	232
73	181	89	235
74	41	182	237
75	46	51	238
76	135	0	241
77	28	193	241
78	42	102	246
79	181	89	246
80	103	66	248
81	162	123	253
82	175	57	257
83	53	61	268
84	103	66	276
85	144	170	278
86	165	113	280
87	143	189	282
88	42	101	305
89	181	175	307
90	110	164	310
91	5	73	311
92	42	102	312
93	166	117	313
94	53	61	317
95	97	65	320
96	145	31	325
97	53	61	328
98	22	133	333
99	125	38	342
100	78	184	352
101	135	0	352
102	187	142	352
103	53	61	355
104	144	170	355
105	62	50	360
106	39	58	362
107	45	48	363
108	7	151	364
109	189	95	366
110	185	96	367
111	123	121	367
112	15	88	371
113	8	74	379
114	45	48	380
115	87	117	383
116	23	142	384
117	109	175	392
118	93	7	393
119	41	182	393
120	149	5	394
121	144	170	396
122	145	9	424
123	175	57	428
124	102	170	429
125	143	0	431
126	7	151	439
127	175	143	460
128	139	7	461
129	153	160	467
130	8	74	471
