Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	23	137	4
2	165	113	4
3	193	23	14
4	145	9	19
5	121	115	20
6	197	140	20
7	154	163	21
8	190	28	21
9	46	51	22
10	190	109	25
11	143	5	34
12	109	126	34
13	189	151	35
14	93	7	42
15	42	102	44
16	109	175	46
17	153	160	52
18	139	7	52
19	150	103	57
20	102	170	57
21	189	151	60
22	78	184	61
23	121	36	61
24	5	73	62
25	53	67	65
26	178	123	65
27	121	36	72
28	148	103	74
29	192	151	75
30	190	154	88
31	143	0	92
32	179	141	96
33	162	123	100
34	99	144	102
35	107	125	107
36	15	88	107
37	109	175	110
38	85	192	114
39	154	163	126
40	121	115	131
41	107	125	133
42	153	160	134
43	192	28	142
44	87	117	148
45	15	88	148
46	23	137	153
47	46	51	163
48	197	140	164
49	179	141	164
50	96	147	165
51	28	193	168
52	197	140	171
53	154	27	173
54	8	74	176
55	175	143	176
56	109	126	182
57	148	103	182
58	139	7	183
59	64	52	192
60	141	8	193
61	93	7	195
62	62	50	196
63	189	151	201
64	15	88	204
65	62	50	206
66	42	102	207
67	144	170	207
68	108	168	208
69	190	154	211
70	53	61	211
71	149	167	216
72	189	95	222
73	28	193	226
74	41	182	229
75	7	142	238
76	22	133	242
77	196	78	242
78	102	170	243
79	185	96	244
80	200	136	248
81	123	8	252
82	108	168	253
83	181	175	260
84	141	8	262
85	154	27	264
86	148	98	270
87	178	123	270
88	5	73	271
89	41	182	271
90	65	53	274
91	96	147	282
92	179	141	288
93	110	164	289
94	196	78	301
95	194	112	305
96	143	5	308
97	189	95	319
98	145	9	321
99	148	98	331
100	192	151	342
101	123	8	344
102	190	154	345
103	185	96	345
104	123	8	345
105	57	54	347
106	193	23	349
107	189	151	351
108	87	117	366
109	179	141	372
110	148	98	372
111	154	27	374
112	145	31	379
113	102	170	381
114	22	133	381
115	103	66	382
116	148	98	384
117	113	94	385
118	135	0	393
119	125	38	393
120	109	126	397
121	7	142	401
122	189	151	404
123	125	38	405
124	175	57	408
125	135	0	408
126	103	66	409
127	53	67	411
128	42	101	413
129	187	142	413
130	113	94	416
131	57	54	416
132	23	142	418
133	105	125	421
134	15	88	424
135	143	189	429
136	181	175	440
137	53	67	444
138	194	112	457
139	179	141	460
140	15	88	460
141	42	102	461
142	110	164	464
143	154	27	464
144	23	142	465
145	190	154	470
146	97	67	473
147	148	103	477
148	179	141	478
149	8	74	479
