Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	78	119	2
2	97	67	2
3	165	116	2
4	181	151	3
5	182	171	4
6	189	95	5
7	53	29	6
8	22	133	7
9	144	170	7
10	5	73	18
11	178	123	19
12	99	144	24
13	181	89	28
14	141	8	30
15	7	142	35
16	145	31	35
17	154	163	38
18	108	168	42
19	97	65	53
20	166	117	54
21	121	115	55
22	143	5	60
23	139	7	60
24	53	61	63
25	139	7	65
26	197	140	65
27	47	50	65
28	85	192	65
29	162	123	77
30	93	7	82
31	162	123	83
32	154	163	90
33	53	67	91
34	103	66	105
35	113	94	111
36	64	52	131
37	189	151	133
38	162	123	138
39	144	190	141
40	165	113	141
41	150	103	144
42	57	54	152
43	42	102	156
44	53	61	162
45	123	4	165
46	194	112	166
47	190	109	169
48	110	164	171
49	23	137	175
50	144	170	178
51	154	27	180
52	165	116	180
53	64	52	188
54	196	78	199
55	121	115	200
56	145	31	202
57	22	133	203
58	148	103	205
59	78	119	205
60	53	29	208
61	97	65	210
62	87	117	221
63	150	103	222
64	149	167	222
65	42	102	228
66	135	0	239
67	53	29	242
68	78	184	244
69	85	192	244
70	162	123	246
71	153	160	247
72	107	125	248
73	78	119	253
74	135	0	256
75	107	125	258
76	189	151	260
77	187	142	264
78	25	146	265
79	47	49	273
80	97	67	273
81	144	170	274
82	123	121	277
83	42	102	280
84	53	61	280
85	192	151	282
86	123	4	282
87	109	175	282
88	123	8	286
89	165	113	291
90	165	116	300
91	78	119	304
92	7	151	305
93	139	7	308
94	165	116	309
95	153	160	312
96	39	58	313
97	39	58	317
98	165	113	318
99	200	136	318
100	189	95	319
101	196	78	334
102	102	170	334
103	22	133	335
104	96	147	338
105	113	94	343
106	93	7	345
107	39	58	345
108	87	117	347
109	93	7	348
110	47	50	348
111	85	192	349
112	123	121	352
113	65	53	355
114	47	50	363
115	102	170	372
116	28	193	383
117	107	125	386
118	143	5	391
119	107	125	397
120	85	192	398
121	23	142	400
122	78	119	401
123	125	38	408
124	47	50	408
125	125	38	415
126	187	142	415
127	154	27	420
128	97	67	421
129	193	23	443
130	194	112	443
131	187	142	444
132	149	5	445
133	8	74	450
134	154	172	450
135	97	67	460
136	175	143	461
137	22	133	463
138	41	182	464
139	144	190	464
140	179	141	465
141	42	102	468
142	64	52	473
143	190	154	474
144	154	27	474
145	181	175	475
146	97	67	477
147	23	137	478
