Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	166	117	4
2	28	193	6
3	162	123	9
4	185	96	10
5	5	73	11
6	107	125	11
7	135	0	15
8	62	50	23
9	193	159	26
10	189	95	37
11	165	113	42
12	57	54	49
13	53	67	55
14	29	139	56
15	135	0	61
16	47	49	69
17	125	38	71
18	192	28	72
19	148	103	73
20	149	5	73
21	42	102	74
22	62	50	79
23	97	67	84
24	65	53	90
25	145	31	91
26	148	103	94
27	46	51	95
28	8	74	101
29	185	96	103
30	193	159	111
31	123	4	112
32	42	101	118
33	42	101	121
34	190	28	123
35	23	142	125
36	165	116	130
37	178	123	131
38	149	167	133
39	154	172	134
40	8	74	140
41	196	78	142
42	123	4	143
43	150	103	143
44	144	190	145
45	105	125	150
46	148	98	151
47	103	66	152
48	139	7	157
49	87	117	167
50	97	65	171
51	78	119	171
52	64	52	174
53	29	139	177
54	39	58	181
55	22	133	186
56	42	102	190
57	144	190	192
58	147	26	194
59	78	184	196
60	190	109	199
61	200	136	206
62	185	96	208
63	108	168	213
64	166	117	215
65	175	57	218
66	150	103	219
67	121	115	223
68	97	67	228
69	5	73	235
70	192	28	242
71	149	5	243
72	144	190	250
73	97	67	253
74	148	103	257
75	121	36	259
76	166	117	261
77	139	7	265
78	15	88	271
79	47	49	272
80	154	163	275
81	175	57	275
82	143	0	279
83	175	143	280
84	97	67	282
85	108	168	285
86	78	119	288
87	182	171	289
88	113	94	290
89	189	151	292
90	93	7	297
91	29	139	297
92	154	163	298
93	181	175	299
94	47	49	299
95	5	73	306
96	7	142	312
97	197	140	312
98	164	113	313
99	154	163	318
100	64	52	319
101	148	98	322
102	144	190	324
103	113	94	336
104	23	142	337
105	151	28	348
106	29	139	348
107	143	5	350
108	15	88	361
109	166	117	362
110	25	146	363
111	166	117	366
112	143	0	369
113	85	192	370
114	175	143	372
115	166	117	372
116	154	172	372
117	182	171	373
118	45	48	374
119	42	101	380
120	153	160	384
121	78	119	388
122	109	175	389
123	154	163	391
124	181	175	395
125	110	164	398
126	53	61	398
127	185	96	407
128	149	5	412
129	154	27	413
130	46	51	413
131	22	133	420
132	147	26	424
133	197	140	428
134	149	5	429
135	65	53	430
136	145	9	432
137	121	115	432
138	193	23	433
139	42	101	447
140	85	192	449
141	154	163	459
142	151	28	460
143	154	27	462
144	96	147	466
145	47	50	476
146	39	58	477
147	147	26	480
