Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	25	146	1
2	23	137	1
3	175	143	4
4	15	88	10
5	5	73	19
6	123	8	20
7	135	0	20
8	53	61	21
9	189	95	27
10	118	5	36
11	8	74	36
12	110	164	41
13	23	142	45
14	53	29	45
15	93	7	46
16	190	109	48
17	190	154	50
18	190	154	51
19	25	146	52
20	125	38	54
21	123	8	64
22	121	36	68
23	107	125	70
24	153	160	72
25	113	94	74
26	47	49	79
27	178	123	79
28	144	190	82
29	108	168	82
30	197	140	83
31	143	0	85
32	189	95	85
33	166	117	88
34	78	119	92
35	53	29	96
36	144	170	99
37	47	49	99
38	85	192	103
39	194	112	103
40	121	115	105
41	187	142	108
42	143	5	114
43	141	8	118
44	148	103	120
45	65	53	121
46	7	151	124
47	181	89	128
48	154	27	135
49	166	117	138
50	47	50	139
51	144	190	139
52	165	116	140
53	15	88	142
54	7	142	143
55	189	151	148
56	93	7	148
57	150	103	154
58	151	28	158
59	22	133	162
60	29	139	165
61	7	151	171
62	193	159	177
63	149	167	180
64	22	133	184
65	121	115	185
66	5	73	186
67	175	143	186
68	139	7	187
69	53	67	189
70	113	94	190
71	23	142	196
72	41	182	197
73	25	146	197
74	78	184	198
75	110	164	199
76	162	123	203
77	185	96	212
78	149	5	213
79	78	119	224
80	154	163	230
81	181	89	237
82	153	160	240
83	118	5	249
84	189	95	249
85	185	96	253
86	149	5	255
87	144	170	256
88	151	28	259
89	25	146	260
90	113	94	272
91	197	140	276
92	96	147	277
93	190	28	279
94	144	190	281
95	7	142	282
96	96	147	285
97	182	171	291
98	144	190	294
99	144	170	294
100	85	192	297
101	39	58	309
102	148	98	310
103	53	29	311
104	102	170	311
105	107	125	316
106	121	115	319
107	23	137	319
108	7	151	320
109	8	74	327
110	87	117	330
111	200	136	332
112	200	136	332
113	5	73	333
114	175	57	335
115	87	117	336
116	149	167	345
117	87	117	345
118	7	151	346
119	149	5	348
120	166	117	349
121	162	123	350
122	78	184	351
123	87	117	359
124	151	28	359
125	22	133	366
126	29	139	368
127	181	89	368
128	190	109	370
129	162	123	373
130	123	4	375
131	166	117	376
132	181	175	378
133	102	170	379
134	23	137	382
135	109	175	382
136	118	5	384
137	41	182	385
138	110	164	385
139	22	133	394
140	192	151	395
141	189	151	396
142	145	31	398
143	165	116	399
144	149	5	400
145	121	36	406
146	46	51	409
147	149	167	412
148	102	170	412
149	166	117	414
150	148	98	415
151	102	170	417
152	45	48	417
153	179	141	417
154	143	0	419
155	181	151	422
156	150	103	430
157	123	4	432
158	165	113	445
159	123	4	448
160	147	26	452
161	154	27	455
162	42	102	457
163	15	88	461
164	42	102	461
165	107	125	470
166	102	170	477
167	5	73	479
