Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	197	140	1
2	154	172	5
3	162	123	8
4	125	38	14
5	197	140	27
6	149	167	28
7	125	38	30
8	166	117	36
9	8	74	47
10	181	89	55
11	181	89	55
12	175	57	59
13	190	109	68
14	165	116	75
15	141	8	76
16	102	170	77
17	28	193	77
18	143	0	83
19	181	89	84
20	22	133	86
21	149	167	88
22	148	103	89
23	42	101	92
24	192	28	103
25	153	160	108
26	144	190	109
27	53	29	109
28	65	53	112
29	42	101	114
30	47	50	115
31	149	167	115
32	108	168	117
33	154	163	118
34	149	5	120
35	78	119	120
36	53	29	123
37	166	117	129
38	108	168	131
39	143	0	133
40	148	103	135
41	150	103	150
42	196	78	152
43	145	9	153
44	164	113	157
45	165	113	161
46	182	171	166
47	5	73	170
48	135	0	175
49	197	140	176
50	135	0	176
51	110	164	180
52	65	53	181
53	154	172	182
54	153	160	184
55	78	184	188
56	64	52	190
57	143	0	192
58	147	26	201
59	165	116	204
60	139	7	207
61	175	143	208
62	85	192	211
63	108	168	223
64	113	94	228
65	149	5	229
66	39	58	231
67	15	88	250
68	164	113	254
69	15	88	256
70	47	49	257
71	187	142	258
72	165	116	259
73	200	136	260
74	179	141	265
75	57	54	270
76	154	27	274
77	153	160	280
78	46	51	280
79	22	133	281
80	125	38	290
81	7	142	290
82	45	48	294
83	41	182	297
84	23	137	299
85	109	126	300
86	96	147	305
87	123	8	311
88	47	49	318
89	29	139	321
90	135	0	322
91	46	51	325
92	39	58	326
93	135	0	328
94	105	125	328
95	25	146	334
96	166	117	337
97	23	142	337
98	141	8	338
99	200	136	343
100	165	116	347
101	192	151	350
102	65	53	352
103	93	7	353
104	123	8	354
105	7	151	363
106	190	109	370
107	123	4	370
108	97	67	371
109	118	5	372
110	5	73	375
111	103	66	378
112	148	98	380
113	93	7	381
114	154	163	386
115	25	146	387
116	29	139	387
117	102	170	389
118	200	136	391
119	29	139	395
120	150	103	397
121	151	28	409
122	190	109	412
123	123	4	413
124	22	133	415
125	57	54	418
126	105	125	422
127	8	74	423
128	25	146	427
129	107	125	427
130	78	184	438
131	181	151	448
132	105	125	451
133	99	144	453
134	181	151	457
135	145	9	457
136	78	184	459
137	113	94	463
138	181	89	470
139	190	28	473
140	190	28	477
141	78	184	478
