Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	53	67	5
2	8	74	8
3	107	125	9
4	105	125	11
5	141	8	17
6	99	144	21
7	97	67	25
8	15	88	28
9	154	163	28
10	148	103	29
11	23	137	31
12	135	0	32
13	25	146	34
14	113	94	40
15	151	28	45
16	78	184	46
17	145	9	48
18	145	9	49
19	189	95	52
20	7	151	56
21	23	142	67
22	57	54	71
23	150	103	71
24	78	184	73
25	78	119	77
26	8	74	77
27	123	8	81
28	179	141	87
29	57	54	88
30	39	58	92
31	87	117	96
32	181	175	96
33	175	57	98
34	139	7	101
35	154	163	101
36	147	26	102
37	175	143	108
38	162	123	108
39	121	36	117
40	22	133	119
41	143	5	123
42	175	57	125
43	175	143	125
44	97	65	125
45	78	184	127
46	53	29	130
47	182	171	136
48	153	160	140
49	141	8	145
50	192	151	151
51	143	189	152
52	41	182	153
53	113	94	160
54	189	95	161
55	165	113	162
56	121	115	170
57	23	137	171
58	189	151	172
59	148	98	173
60	145	31	174
61	109	175	175
62	164	113	175
63	62	50	180
64	25	146	182
65	123	8	185
66	189	95	185
67	64	52	187
68	164	113	218
69	123	8	219
70	109	175	223
71	141	8	230
72	149	5	236
73	23	142	238
74	15	88	238
75	197	140	249
76	7	142	251
77	42	101	268
78	29	139	271
79	53	67	275
80	192	151	275
81	153	160	281
82	185	96	284
83	154	163	284
84	53	29	292
85	175	57	303
86	78	119	304
87	149	167	304
88	123	4	311
89	113	94	312
90	123	121	313
91	185	96	313
92	5	73	314
93	193	23	322
94	181	175	326
95	154	172	328
96	109	126	329
97	175	143	338
98	78	184	340
99	25	146	349
100	108	168	350
101	149	167	353
102	123	4	354
103	154	27	357
104	197	140	358
105	85	192	359
106	143	0	361
107	97	67	363
108	87	117	368
109	87	117	372
110	39	58	374
111	175	143	374
112	15	88	378
113	181	175	383
114	151	28	384
115	23	137	384
116	121	115	395
117	110	164	399
118	41	182	405
119	181	89	406
120	197	140	406
121	121	36	408
122	47	50	409
123	179	141	416
124	145	31	416
125	23	137	417
126	148	103	421
127	62	50	438
128	175	57	442
129	7	151	443
130	105	125	450
131	181	89	453
132	113	94	454
133	135	0	457
134	162	123	464
135	141	8	473
136	23	137	479
