Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	154	163	1
2	123	121	8
3	25	146	10
4	85	192	12
5	192	151	13
6	145	9	18
7	135	0	21
8	154	163	22
9	42	102	22
10	46	51	24
11	125	38	27
12	102	170	31
13	153	160	36
14	179	141	36
15	25	146	40
16	109	175	45
17	8	74	46
18	123	8	52
19	121	115	53
20	64	52	57
21	85	192	57
22	121	115	57
23	175	143	58
24	192	28	62
25	162	123	69
26	125	38	72
27	135	0	73
28	148	98	78
29	148	103	78
30	107	125	80
31	39	58	82
32	153	160	84
33	165	116	87
34	110	164	90
35	154	163	92
36	108	168	101
37	175	57	103
38	149	167	106
39	135	0	121
40	192	28	121
41	123	4	122
42	85	192	123
43	42	102	123
44	57	54	135
45	181	89	136
46	145	31	137
47	53	67	137
48	41	182	137
49	96	147	138
50	162	123	139
51	47	49	146
52	23	142	146
53	123	8	156
54	7	142	160
55	102	170	162
56	189	151	165
57	29	139	171
58	197	140	172
59	154	172	172
60	185	96	186
61	25	146	192
62	190	109	194
63	141	8	195
64	185	96	195
65	7	142	204
66	190	154	205
67	25	146	206
68	151	28	207
69	190	28	209
70	28	193	227
71	164	113	230
72	162	123	232
73	23	142	241
74	143	0	241
75	175	57	241
76	165	116	241
77	181	175	253
78	65	53	254
79	139	7	260
80	165	113	261
81	97	67	267
82	64	52	275
83	53	61	278
84	190	28	280
85	39	58	284
86	102	170	286
87	135	0	287
88	39	58	292
89	139	7	294
90	189	95	299
91	196	78	304
92	193	23	305
93	7	142	308
94	147	26	310
95	121	115	312
96	7	151	316
97	46	51	320
98	53	67	322
99	7	142	333
100	47	49	336
101	187	142	340
102	123	121	342
103	145	31	347
104	57	54	360
105	144	170	361
106	178	123	368
107	97	65	372
108	121	36	381
109	196	78	382
110	7	142	384
111	113	94	385
112	62	50	386
113	99	144	388
114	7	151	390
115	150	103	402
116	29	139	403
117	121	115	405
118	189	151	415
119	121	36	417
120	5	73	418
121	190	109	419
122	62	50	423
123	123	121	424
124	108	168	433
125	99	144	441
126	7	142	447
127	151	28	448
128	165	116	453
129	196	78	457
130	105	125	459
131	187	142	465
132	193	159	468
133	144	170	472
134	149	167	474
135	139	7	478
136	189	151	479
137	29	139	480
