Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	131	9
2	127	112	11
3	61	48	27
4	130	27	39
5	28	33	40
6	85	106	49
7	43	135	50
8	92	107	103
9	84	36	104
10	25	26	108
11	4	23	117
12	107	63	134
13	34	82	135
14	28	33	138
15	1	24	143
16	96	74	164
17	18	38	164
18	21	48	170
19	95	77	171
20	109	131	186
21	18	38	191
22	28	33	200
23	91	108	207
24	95	35	223
25	74	93	230
26	107	63	239
27	28	99	247
28	67	55	258
29	59	56	269
30	59	56	287
31	16	38	305
32	28	33	317
33	28	78	343
34	84	99	375
35	10	137	379
36	0	117	396
37	95	35	413
38	99	112	421
39	28	33	425
40	28	33	432
41	34	138	458
42	131	31	477
