Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	86	102	3
2	90	104	14
3	137	6	47
4	7	115	56
5	99	108	64
6	8	119	66
7	36	105	75
8	74	99	75
9	92	107	90
10	16	38	93
11	93	75	110
12	64	61	125
13	109	131	132
14	86	102	142
15	101	107	162
16	139	10	172
17	4	125	198
18	121	110	200
19	101	107	234
20	103	111	290
21	115	134	301
22	115	134	309
23	99	26	309
24	84	36	312
25	86	102	313
26	30	24	314
27	103	69	322
28	88	72	327
29	29	28	329
30	4	23	351
31	86	36	357
32	103	111	360
33	25	26	360
34	25	26	396
35	4	23	415
36	87	39	419
37	77	100	442
38	93	75	445
39	34	82	455
40	33	131	465
41	74	93	470
42	34	138	480
