Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	113	69	24
2	43	140	29
3	74	99	30
4	87	39	36
5	28	33	39
6	36	105	67
7	118	131	72
8	43	135	83
9	107	105	87
10	74	99	111
11	121	110	119
12	10	137	124
13	21	26	126
14	121	110	145
15	103	34	146
16	96	74	171
17	4	30	172
18	6	135	175
19	43	135	184
20	21	25	187
21	86	102	223
22	113	69	231
23	86	102	236
24	118	131	260
25	103	111	282
26	77	100	282
27	18	38	288
28	16	39	293
29	30	31	310
30	96	26	317
31	10	134	321
32	129	9	325
33	4	30	346
34	101	107	349
35	107	63	366
36	30	24	370
37	107	63	389
38	118	131	395
39	64	61	432
40	118	131	441
41	10	137	462
42	0	27	473
