Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	38	16	1	272	332
2	95	121	14	157	217
3	30	58	23	171	231
4	67	123	33	33	93
5	28	115	34	463	523
6	96	23	34	350	410
7	18	107	38	306	366
8	57	87	51	134	194
9	60	89	57	96	156
10	119	20	59	79	139
11	101	59	59	204	264
12	46	52	61	450	510
13	7	113	62	148	208
14	116	10	66	220	280
15	79	128	68	240	300
16	7	113	74	125	185
17	62	73	77	171	231
18	106	0	83	237	297
19	87	63	87	115	175
20	50	29	90	436	496
21	28	115	92	271	331
22	100	5	94	299	359
23	98	75	96	307	367
24	101	59	97	340	400
25	98	46	97	246	306
26	94	104	99	449	509
27	26	24	110	471	531
28	7	113	113	211	271
29	47	57	113	230	290
30	101	68	119	221	281
31	94	104	119	436	496
32	62	73	122	245	305
33	66	131	124	405	465
34	64	78	126	452	512
35	95	121	129	218	278
36	98	116	134	422	482
37	105	26	139	272	332
38	98	36	139	205	265
39	64	78	149	472	532
40	96	138	151	478	538
41	24	19	151	424	484
42	77	117	173	189	249
43	105	26	173	443	503
44	105	26	174	460	520
45	98	75	175	386	446
46	29	10	178	363	423
47	30	58	180	469	529
48	66	117	185	446	506
49	103	55	187	448	508
50	80	40	191	301	361
51	65	80	204	323	383
52	11	100	206	458	518
53	106	81	211	312	372
54	74	56	218	346	406
55	116	10	221	264	324
56	60	89	228	245	305
57	62	128	233	296	356
58	61	66	241	249	309
59	64	89	247	380	440
60	20	108	251	480	540
61	106	81	265	444	504
62	66	131	267	371	431
63	50	29	268	414	474
64	15	94	272	405	465
65	96	138	274	379	439
66	60	115	281	395	455
67	92	123	282	455	515
68	116	34	290	436	496
69	30	106	291	298	358
70	66	131	304	397	457
71	91	91	308	409	469
72	113	67	312	408	468
73	98	75	320	426	486
74	65	80	321	384	444
75	11	23	322	462	522
76	15	94	327	347	407
77	98	46	329	470	530
78	69	48	332	381	441
79	59	77	341	451	511
80	104	51	342	475	535
81	112	3	349	396	456
82	129	77	352	479	539
83	37	111	354	474	534
84	6	121	356	412	472
85	74	56	360	432	492
86	103	33	362	420	480
87	62	73	366	413	473
88	98	36	367	422	482
89	50	29	371	375	435
90	29	10	398	410	470
91	49	48	399	477	537
92	66	131	399	437	497
93	28	115	403	454	514
94	18	123	412	438	498
95	112	3	422	466	526
96	114	63	426	426	486
97	13	80	426	479	539
98	100	5	434	467	527
99	116	23	439	457	517
100	13	80	444	457	517
101	20	109	445	478	538
102	46	80	449	456	516
103	62	73	450	453	513
104	30	58	451	462	522
105	46	52	454	470	530
106	122	11	463	480	540
107	96	138	478	478	538
108	112	3	479	480	540
