Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	53	30	2	420	480
2	95	35	8	60	120
3	38	5	8	360	420
4	47	40	28	300	360
5	70	58	33	300	360
6	5	35	47	120	180
7	45	65	49	60	120
8	5	35	50	360	420
9	60	66	83	180	240
10	95	30	90	120	180
11	58	70	114	120	180
12	48	30	115	480	540
13	47	35	120	420	480
14	30	30	131	360	420
15	0	45	181	420	480
16	45	65	187	240	300
17	62	80	187	480	540
18	20	80	212	360	420
19	22	66	219	420	480
20	22	75	225	240	300
21	25	50	226	300	360
22	34	60	227	300	360
23	75	55	229	240	300
24	62	69	233	360	420
25	35	32	237	240	300
26	45	70	251	360	420
27	42	58	252	300	360
28	15	75	264	360	420
29	85	35	300	480	540
30	42	15	315	360	420
31	95	30	337	480	540
32	60	55	338	360	420
33	50	40	376	420	480
34	50	30	376	480	540
35	47	40	379	420	480
36	90	35	381	480	540
37	34	60	402	420	480
38	34	60	405	480	540
39	62	80	411	480	540
40	45	70	441	480	540
41	64	46	454	480	540
42	42	65	454	480	540
43	85	35	461	480	540
44	30	35	464	480	540
45	65	60	470	480	540
46	72	45	477	480	540
