Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	8	62	32	120	180
2	42	58	38	420	480
3	42	58	39	60	120
4	52	75	41	120	180
5	92	30	44	120	180
6	28	70	47	240	300
7	15	75	57	60	120
8	60	85	57	60	120
9	22	75	68	420	480
10	85	25	71	180	240
11	4	55	71	480	540
12	87	30	93	120	180
13	14	66	95	360	420
14	34	25	106	300	360
15	25	30	119	240	300
16	28	70	121	420	480
17	65	82	159	180	240
18	25	85	160	420	480
19	8	45	162	240	300
20	20	80	163	360	420
21	25	35	170	240	300
22	16	42	183	360	420
23	4	55	188	360	420
24	72	45	216	240	300
25	25	35	223	360	420
26	15	80	228	300	360
27	42	65	235	300	360
28	15	75	241	480	540
29	47	35	243	480	540
30	30	50	267	360	420
31	20	50	276	360	420
32	85	35	290	360	420
33	65	82	304	480	540
34	75	55	310	360	420
35	33	32	318	360	420
36	23	52	320	480	540
37	45	35	335	360	420
38	38	15	367	480	540
39	58	70	370	420	480
40	56	64	386	480	540
41	20	55	396	480	540
42	22	75	403	420	480
43	47	35	420	480	540
44	20	80	428	480	540
45	20	80	433	480	540
46	35	5	446	480	540
47	58	75	449	480	540
48	45	70	478	480	540
49	60	85	480	480	540
