Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	85	6	180	240
2	47	40	7	240	300
3	47	35	32	120	180
4	30	56	34	240	300
5	38	5	35	180	240
6	5	45	53	180	240
7	62	69	65	180	240
8	25	35	68	480	540
9	15	75	92	480	540
10	44	25	92	480	540
11	58	75	104	240	300
12	60	55	107	360	420
13	25	50	111	240	300
14	47	40	119	420	480
15	22	66	123	420	480
16	65	60	136	240	300
17	53	30	138	360	420
18	42	65	139	420	480
19	38	15	141	360	420
20	30	35	166	240	300
21	10	35	167	180	240
22	50	35	182	240	300
23	53	30	187	300	360
24	30	30	191	360	420
25	22	85	192	420	480
26	40	5	194	300	360
27	34	60	194	300	360
28	52	75	210	420	480
29	26	32	229	240	300
30	65	82	232	480	540
31	45	65	234	240	300
32	22	75	239	360	420
33	58	70	257	300	360
34	28	52	266	300	360
35	58	75	287	420	480
36	35	66	301	360	420
37	18	75	301	480	540
38	53	35	322	420	480
39	64	46	333	420	480
40	4	55	336	360	420
41	65	60	336	360	420
42	25	85	337	360	420
43	2	40	337	360	420
44	5	35	343	360	420
45	28	70	347	360	420
46	55	80	352	480	540
47	50	30	373	420	480
48	64	46	393	420	480
49	22	66	397	480	540
50	5	45	407	420	480
51	30	50	426	480	540
52	60	55	439	480	540
53	20	50	442	480	540
54	53	30	448	480	540
55	2	40	451	480	540
56	85	35	459	480	540
57	64	46	475	480	540
58	25	30	479	480	540
