Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	28	115	7
2	64	78	9
3	130	16	15
4	87	63	25
5	77	117	35
6	19	116	39
7	64	78	41
8	94	104	41
9	64	78	54
10	15	94	56
11	47	57	64
12	98	116	64
13	104	51	64
14	98	75	69
15	62	73	70
16	61	107	71
17	116	10	73
18	128	0	83
19	49	48	86
20	18	107	87
21	59	77	91
22	20	108	94
23	19	116	95
24	18	123	108
25	30	106	116
26	95	121	118
27	11	100	119
28	119	20	119
29	38	16	122
30	66	117	125
31	106	0	126
32	46	52	127
33	112	3	128
34	98	116	131
35	47	63	132
36	56	95	136
37	66	131	137
38	15	94	139
39	78	61	139
40	80	63	142
41	28	115	146
42	59	77	152
43	37	111	152
44	130	16	152
45	114	63	159
46	113	67	160
47	46	80	162
48	64	89	164
49	56	95	170
50	62	73	171
51	69	48	173
52	98	116	175
53	18	123	177
54	91	91	183
55	62	128	189
56	64	89	193
57	94	104	200
58	87	63	203
59	74	56	206
60	115	41	212
61	96	138	215
62	64	89	223
63	121	9	223
64	62	73	226
65	95	121	226
66	98	46	226
67	115	41	234
68	47	63	237
69	106	81	240
70	46	80	245
71	57	87	250
72	92	123	259
73	50	29	261
74	38	16	263
75	96	62	267
76	58	85	271
77	77	117	272
78	117	55	277
79	117	55	278
80	117	55	279
81	77	117	285
82	65	80	290
83	46	52	292
84	66	117	293
85	106	81	299
86	49	48	300
87	66	131	303
88	96	62	307
89	121	9	308
90	79	128	313
91	100	5	313
92	96	62	319
93	30	106	320
94	47	63	323
95	38	16	326
96	24	19	335
97	95	68	339
98	60	115	342
99	58	85	349
100	104	51	353
101	28	115	354
102	98	36	355
103	113	67	361
104	20	108	363
105	116	10	365
106	104	82	366
107	11	23	367
108	74	56	367
109	4	15	375
110	26	24	376
111	11	23	378
112	4	15	382
113	49	48	384
114	98	116	399
115	6	121	402
116	98	46	402
117	119	20	404
118	62	73	406
119	69	48	406
120	77	117	407
121	91	91	409
122	37	111	413
123	87	63	416
124	98	46	417
125	67	84	418
126	101	59	418
127	26	102	419
128	67	84	421
129	11	23	421
130	56	95	431
131	18	123	435
132	130	16	438
133	20	109	438
134	96	62	439
135	59	77	445
136	100	5	452
137	94	56	452
138	128	0	454
139	101	68	454
140	95	121	454
141	131	4	458
142	46	80	464
143	26	102	466
144	96	23	470
145	116	10	470
146	79	128	473
147	131	4	476
