Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	19	116	1
2	103	55	1
3	27	44	1
4	116	34	6
5	101	59	6
6	130	16	16
7	104	51	17
8	101	59	20
9	98	46	22
10	30	58	27
11	98	46	28
12	80	40	38
13	106	0	40
14	11	100	40
15	61	107	41
16	101	32	49
17	6	121	52
18	65	80	52
19	95	121	55
20	100	5	57
21	37	115	59
22	64	78	61
23	101	68	63
24	115	41	69
25	103	33	73
26	78	61	75
27	98	46	76
28	37	115	91
29	61	107	102
30	94	104	109
31	37	115	113
32	38	16	118
33	37	111	120
34	67	84	120
35	131	4	133
36	24	105	133
37	62	128	134
38	106	0	135
39	113	67	140
40	119	20	145
41	101	68	146
42	62	73	149
43	94	56	151
44	80	63	153
45	115	41	155
46	67	84	168
47	103	33	168
48	116	34	171
49	61	107	178
50	91	91	185
51	123	64	190
52	37	111	193
53	24	105	206
54	57	87	206
55	102	33	211
56	123	64	218
57	98	75	220
58	95	121	221
59	30	106	224
60	24	19	224
61	122	11	226
62	20	93	230
63	59	77	237
64	28	115	240
65	98	116	245
66	46	52	248
67	98	75	252
68	50	29	255
69	121	9	255
70	104	51	264
71	46	80	265
72	94	104	267
73	20	109	271
74	20	109	276
75	46	80	290
76	15	94	298
77	37	111	305
78	7	113	311
79	123	64	316
80	122	11	319
81	66	117	326
82	18	107	334
83	116	34	342
84	19	116	349
85	115	41	350
86	116	23	351
87	96	138	354
88	116	34	356
89	129	77	356
90	64	78	356
91	101	59	358
92	102	33	369
93	4	15	374
94	64	78	382
95	103	55	391
96	65	80	392
97	67	123	392
98	49	70	394
99	64	78	398
100	74	56	420
101	56	95	425
102	37	111	426
103	49	70	433
104	122	11	435
105	128	0	438
106	60	89	441
107	66	131	448
108	93	61	453
109	130	16	455
110	129	77	468
111	18	123	471
112	59	77	472
113	95	121	476
114	46	52	479
115	98	46	480
