Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	49	70	1
2	116	34	2
3	13	80	5
4	98	75	10
5	106	0	16
6	37	111	19
7	96	23	19
8	47	63	19
9	115	41	19
10	128	0	19
11	28	115	26
12	60	89	27
13	128	0	29
14	116	10	32
15	59	77	37
16	62	73	38
17	130	16	38
18	92	123	43
19	20	109	49
20	95	121	51
21	37	111	53
22	24	19	53
23	98	116	54
24	100	5	54
25	56	95	56
26	121	9	59
27	94	56	61
28	119	20	64
29	119	20	65
30	49	48	67
31	101	59	69
32	50	29	70
33	61	66	70
34	77	117	78
35	74	56	87
36	103	33	93
37	105	26	105
38	121	9	106
39	18	107	106
40	30	58	116
41	79	128	117
42	46	52	118
43	116	34	123
44	121	9	123
45	115	41	124
46	96	62	126
47	117	55	126
48	117	55	129
49	4	15	133
50	67	123	140
51	49	48	140
52	61	66	140
53	62	73	145
54	80	63	146
55	94	18	148
56	46	52	154
57	67	84	155
58	13	80	156
59	98	75	158
60	66	131	162
61	96	138	162
62	67	84	171
63	26	24	173
64	28	115	174
65	117	55	175
66	26	102	179
67	38	16	181
68	67	123	197
69	113	67	201
70	4	15	203
71	104	51	207
72	29	10	210
73	26	102	221
74	123	64	223
75	28	115	224
76	116	23	224
77	27	44	225
78	95	121	228
79	105	26	229
80	104	82	240
81	58	85	240
82	91	91	245
83	47	57	245
84	80	63	251
85	101	32	255
86	116	34	257
87	131	4	257
88	92	123	270
89	62	128	271
90	106	81	274
91	131	4	274
92	101	32	276
93	106	0	277
94	64	78	279
95	103	33	285
96	47	57	285
97	98	116	286
98	98	46	288
99	103	33	300
100	27	44	307
101	106	81	308
102	116	34	313
103	91	91	317
104	79	128	317
105	130	16	318
106	106	0	321
107	47	63	329
108	11	23	330
109	119	20	335
110	65	80	337
111	92	123	339
112	98	46	341
113	102	33	344
114	94	104	345
115	116	10	347
116	91	91	352
117	46	80	352
118	102	33	354
119	80	40	356
120	37	111	364
121	37	111	364
122	30	106	367
123	80	40	371
124	56	95	373
125	49	70	375
126	20	93	378
127	94	104	385
128	94	18	385
129	61	107	386
130	98	75	389
131	46	52	389
132	66	131	393
133	101	32	393
134	96	138	394
135	80	40	395
136	61	66	395
137	46	80	408
138	18	107	409
139	18	107	410
140	11	23	413
141	28	115	415
142	62	73	418
143	18	123	428
144	80	40	437
145	98	36	439
146	26	24	439
147	117	55	441
148	4	15	441
149	65	80	444
150	94	18	446
151	101	68	447
152	115	41	447
153	122	11	453
154	91	91	457
155	104	82	458
156	60	89	459
157	95	68	461
158	131	4	462
159	67	123	469
160	61	66	469
161	104	51	470
162	96	138	471
163	49	70	475
164	87	63	476
165	20	108	477
166	80	40	478
