Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	102	33	2
2	30	58	5
3	93	61	9
4	98	116	12
5	62	73	15
6	98	116	15
7	129	77	19
8	13	80	33
9	18	123	37
10	62	128	44
11	60	115	48
12	28	115	53
13	66	117	61
14	62	128	63
15	121	9	65
16	4	15	90
17	60	115	91
18	28	115	91
19	116	23	100
20	101	32	101
21	50	29	101
22	6	121	102
23	96	62	102
24	130	16	120
25	46	52	132
26	64	89	138
27	18	123	142
28	49	48	144
29	30	106	145
30	24	105	146
31	26	102	146
32	78	61	154
33	94	18	156
34	77	117	157
35	60	115	163
36	98	75	164
37	15	94	165
38	69	48	165
39	78	61	166
40	98	46	171
41	103	55	180
42	26	102	185
43	116	34	188
44	57	87	188
45	94	56	192
46	4	15	193
47	47	57	193
48	11	23	198
49	49	70	200
50	101	59	201
51	4	15	203
52	46	52	209
53	60	115	216
54	19	116	223
55	80	63	231
56	74	56	232
57	46	80	235
58	20	93	235
59	56	95	237
60	24	105	239
61	28	115	246
62	46	52	249
63	28	115	249
64	65	80	255
65	13	80	260
66	116	34	264
67	122	11	268
68	87	63	269
69	59	77	269
70	87	63	270
71	119	20	271
72	101	59	274
73	92	123	288
74	106	0	289
75	103	33	291
76	38	16	294
77	24	105	300
78	103	55	310
79	103	33	311
80	96	138	312
81	116	34	315
82	94	104	321
83	96	62	323
84	29	10	324
85	130	16	329
86	27	44	345
87	38	16	351
88	106	81	353
89	47	57	357
90	50	29	360
91	106	81	360
92	56	95	363
93	80	63	364
94	119	20	365
95	13	80	372
96	91	91	375
97	128	0	378
98	59	77	386
99	101	59	387
100	103	33	387
101	94	104	393
102	78	61	396
103	128	0	399
104	101	68	400
105	128	0	402
106	46	80	406
107	28	115	409
108	30	58	414
109	49	48	416
110	30	58	420
111	87	63	423
112	116	23	429
113	67	123	431
114	102	33	431
115	60	115	434
116	47	57	440
117	105	26	441
118	20	109	442
119	47	63	445
120	11	23	451
121	56	95	453
122	26	102	456
123	61	66	462
124	103	33	464
125	130	16	468
126	20	108	471
127	64	78	473
128	69	48	476
129	112	3	480
