Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	18	123	4
2	131	4	5
3	74	56	6
4	104	82	9
5	58	85	11
6	4	15	16
7	94	18	17
8	47	63	21
9	66	117	24
10	67	123	29
11	98	75	34
12	117	55	35
13	104	82	36
14	95	68	40
15	122	11	43
16	103	33	44
17	74	56	50
18	37	111	54
19	24	19	56
20	46	52	64
21	60	89	66
22	105	26	68
23	96	138	71
24	66	117	72
25	6	121	74
26	28	115	78
27	30	58	80
28	113	67	82
29	20	93	84
30	18	123	87
31	94	56	88
32	104	51	90
33	93	61	92
34	104	51	93
35	121	9	94
36	96	23	98
37	60	115	101
38	13	80	102
39	102	33	106
40	20	93	110
41	101	32	117
42	49	48	117
43	129	77	126
44	98	75	127
45	93	61	137
46	95	68	137
47	119	20	143
48	96	138	147
49	19	116	148
50	94	18	151
51	69	48	153
52	37	115	162
53	38	16	166
54	64	78	169
55	47	57	171
56	30	58	176
57	18	123	177
58	29	10	177
59	112	3	177
60	116	23	180
61	96	138	186
62	94	56	191
63	103	33	193
64	112	3	195
65	49	48	195
66	60	89	197
67	130	16	201
68	26	102	204
69	4	15	205
70	80	40	211
71	56	95	211
72	37	115	212
73	103	33	222
74	96	138	238
75	98	36	240
76	104	51	240
77	106	81	262
78	77	117	265
79	15	94	277
80	87	63	280
81	18	107	291
82	37	115	298
83	116	23	299
84	24	105	299
85	104	82	300
86	105	26	301
87	62	73	306
88	24	19	309
89	20	108	314
90	59	77	316
91	94	104	319
92	117	55	320
93	98	116	323
94	61	107	325
95	101	68	326
96	77	117	329
97	113	67	336
98	79	128	345
99	119	20	348
100	18	107	351
101	18	107	352
102	103	55	354
103	64	78	370
104	7	113	372
105	19	116	374
106	114	63	379
107	37	111	389
108	102	33	396
109	80	40	399
110	13	80	401
111	57	87	401
112	46	80	408
113	20	108	410
114	26	24	414
115	122	11	414
116	129	77	422
117	13	80	422
118	49	70	423
119	59	77	424
120	94	104	427
121	114	63	429
122	104	51	432
123	66	117	433
124	96	62	443
125	20	109	444
126	61	66	446
127	30	58	446
128	60	89	448
129	15	94	449
130	69	48	453
131	101	32	453
132	106	0	454
133	24	19	458
134	26	102	470
135	29	10	472
136	19	116	472
137	80	40	477
