Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	33	188	5	180	240
2	68	16	5	360	420
3	135	146	7	360	420
4	143	30	9	240	300
5	11	83	11	480	540
6	93	1	12	420	480
7	3	56	14	360	420
8	91	43	16	300	360
9	5	58	20	360	420
10	50	181	22	420	480
11	68	16	24	360	420
12	92	55	30	420	480
13	6	59	36	120	180
14	128	80	37	60	120
15	143	30	40	480	540
16	53	168	40	480	540
17	138	132	41	120	180
18	170	64	43	180	240
19	91	43	51	300	360
20	100	47	52	420	480
21	89	27	53	420	480
22	54	73	54	420	480
23	74	31	56	120	180
24	126	39	62	120	180
25	121	52	69	360	420
26	15	57	70	360	420
27	170	64	77	360	420
28	91	49	77	480	540
29	17	99	81	180	240
30	97	71	88	120	180
31	107	23	91	300	360
32	139	102	92	120	180
33	48	166	93	180	240
34	33	188	98	240	300
35	12	186	98	300	360
36	6	66	102	120	180
37	92	39	111	120	180
38	89	27	114	480	540
39	170	64	124	480	540
40	54	73	124	360	420
41	163	125	125	180	240
42	43	98	128	420	480
43	190	122	128	480	540
44	70	89	131	180	240
45	125	72	134	180	240
46	127	46	134	360	420
47	106	127	135	420	480
48	124	154	141	360	420
49	107	73	141	300	360
50	84	10	151	480	540
51	7	63	156	240	300
52	92	55	162	480	540
53	130	47	165	240	300
54	121	52	165	240	300
55	93	117	165	180	240
56	33	73	169	420	480
57	43	101	172	240	300
58	175	70	174	300	360
59	6	66	176	180	240
60	64	172	179	420	480
61	93	117	181	420	480
62	70	89	182	300	360
63	62	120	186	420	480
64	15	57	188	420	480
65	90	74	193	240	300
66	6	59	193	240	300
67	106	83	198	480	540
68	92	55	211	240	300
69	6	59	211	360	420
70	106	127	218	420	480
71	175	70	219	480	540
72	68	16	220	420	480
73	180	126	226	480	540
74	92	55	226	300	360
75	164	124	227	300	360
76	132	51	229	240	300
77	173	56	236	420	480
78	90	74	250	300	360
79	106	127	251	420	480
80	170	83	252	300	360
81	107	23	252	360	420
82	121	52	258	420	480
83	74	31	263	360	420
84	29	88	264	300	360
85	133	168	270	420	480
86	160	136	273	420	480
87	17	99	274	480	540
88	68	190	277	420	480
89	43	98	278	300	360
90	26	169	279	300	360
91	107	23	280	360	420
92	6	95	282	360	420
93	152	149	283	480	540
94	65	182	284	300	360
95	169	36	286	360	420
96	15	57	290	420	480
97	173	56	292	360	420
98	53	168	297	480	540
99	31	63	298	360	420
100	168	43	305	360	420
101	110	150	307	480	540
102	93	117	307	420	480
103	6	95	309	360	420
104	125	72	312	480	540
105	69	167	317	360	420
106	55	195	323	420	480
107	132	51	325	480	540
108	69	173	326	360	420
109	89	27	329	480	540
110	170	83	332	420	480
111	100	47	346	420	480
112	133	168	353	480	540
113	120	70	356	480	540
114	38	94	358	480	540
115	102	146	367	420	480
116	145	144	369	480	540
117	130	47	370	480	540
118	132	51	374	480	540
119	26	169	376	420	480
120	178	69	378	480	540
121	178	69	383	420	480
122	6	95	387	420	480
123	106	83	390	480	540
124	38	94	390	420	480
125	2	178	395	420	480
126	180	126	403	480	540
127	127	46	405	420	480
128	143	140	408	480	540
129	136	57	411	420	480
130	40	87	411	420	480
131	135	146	414	480	540
132	173	56	417	420	480
133	77	126	423	480	540
134	3	56	424	480	540
135	2	178	424	480	540
136	125	72	432	480	540
137	168	43	442	480	540
138	69	173	444	480	540
139	163	125	446	480	540
140	92	55	447	480	540
141	67	89	450	480	540
142	139	102	453	480	540
143	48	166	460	480	540
144	138	132	466	480	540
145	82	100	467	480	540
146	143	30	467	480	540
147	173	56	474	480	540
148	31	63	477	480	540
149	143	30	478	480	540
