Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	163	125	0	240	300
2	170	64	1	180	240
3	136	57	8	420	480
4	152	149	11	180	240
5	127	46	18	180	240
6	31	63	20	60	120
7	168	43	24	240	300
8	106	127	29	420	480
9	93	1	42	360	420
10	15	57	42	120	180
11	124	154	46	120	180
12	68	16	49	240	300
13	54	73	53	180	240
14	5	58	54	300	360
15	35	90	58	360	420
16	89	27	63	240	300
17	68	16	74	300	360
18	62	120	75	240	300
19	164	124	81	420	480
20	82	100	88	240	300
21	74	31	93	300	360
22	35	90	103	480	540
23	73	112	103	240	300
24	11	83	115	240	300
25	39	79	116	120	180
26	160	136	117	240	300
27	163	125	122	480	540
28	190	122	122	180	240
29	77	126	124	300	360
30	68	16	125	300	360
31	50	181	130	480	540
32	89	27	137	360	420
33	135	146	143	480	540
34	168	43	144	480	540
35	116	171	147	360	420
36	6	95	149	180	240
37	110	150	155	180	240
38	190	122	161	420	480
39	39	79	166	480	540
40	108	82	167	480	540
41	7	63	170	480	540
42	101	164	178	420	480
43	126	39	179	420	480
44	150	130	182	360	420
45	55	195	182	480	540
46	90	74	184	420	480
47	33	188	186	300	360
48	175	70	186	480	540
49	12	186	186	300	360
50	5	58	191	300	360
51	152	149	196	420	480
52	160	136	197	480	540
53	97	71	203	420	480
54	31	63	210	360	420
55	120	70	211	360	420
56	69	167	212	420	480
57	11	83	215	420	480
58	120	70	216	360	420
59	77	126	220	360	420
60	102	146	225	240	300
61	124	154	226	360	420
62	125	72	226	420	480
63	97	71	227	360	420
64	6	59	228	240	300
65	67	89	229	240	300
66	91	49	236	300	360
67	99	156	238	480	540
68	61	101	241	480	540
69	11	83	241	480	540
70	82	100	242	420	480
71	133	168	243	360	420
72	101	164	244	420	480
73	53	168	245	480	540
74	26	169	248	360	420
75	2	178	250	360	420
76	29	88	250	480	540
77	73	112	254	300	360
78	106	83	259	480	540
79	175	70	265	480	540
80	132	51	274	360	420
81	12	186	278	360	420
82	106	127	286	360	420
83	163	125	297	480	540
84	116	171	297	360	420
85	106	127	299	480	540
86	116	171	303	480	540
87	50	181	305	420	480
88	5	58	311	480	540
89	93	1	313	420	480
90	2	178	315	360	420
91	170	83	323	360	420
92	150	130	328	480	540
93	136	57	328	360	420
94	132	51	329	420	480
95	67	89	332	480	540
96	20	54	337	420	480
97	106	127	340	360	420
98	135	146	345	360	420
99	168	43	355	360	420
100	89	27	358	360	420
101	90	74	360	420	480
102	125	72	360	360	420
103	3	56	361	420	480
104	15	57	364	480	540
105	143	140	368	420	480
106	39	79	369	420	480
107	33	188	371	480	540
108	3	56	374	480	540
109	125	72	374	480	540
110	116	171	378	480	540
111	43	101	378	420	480
112	6	66	380	480	540
113	150	130	389	420	480
114	56	192	390	420	480
115	39	79	398	420	480
116	33	73	399	420	480
117	93	117	400	420	480
118	84	133	404	480	540
119	20	54	405	480	540
120	77	126	409	420	480
121	11	83	415	420	480
122	139	102	416	480	540
123	170	83	417	420	480
124	54	73	420	480	540
125	15	57	421	480	540
126	60	197	426	480	540
127	132	51	431	480	540
128	54	73	431	480	540
129	152	149	435	480	540
130	132	51	438	480	540
131	170	83	438	480	540
132	38	94	438	480	540
133	68	190	455	480	540
134	38	94	455	480	540
135	107	23	463	480	540
136	16	146	463	480	540
137	67	89	463	480	540
138	160	136	465	480	540
139	180	126	470	480	540
140	138	132	476	480	540
141	150	130	478	480	540
