Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	62	120	2	300	360
2	136	57	4	240	300
3	26	169	4	480	540
4	170	83	5	120	180
5	175	70	5	240	300
6	3	56	10	180	240
7	20	54	12	60	120
8	15	57	15	360	420
9	169	36	18	480	540
10	7	63	21	60	120
11	6	95	21	180	240
12	6	95	22	120	180
13	139	102	23	360	420
14	139	102	24	360	420
15	170	64	26	60	120
16	31	63	28	480	540
17	64	172	30	480	540
18	133	168	32	300	360
19	91	43	33	480	540
20	39	79	42	60	120
21	164	61	42	300	360
22	170	64	52	360	420
23	84	133	53	240	300
24	20	54	57	180	240
25	15	57	58	120	180
26	62	120	59	120	180
27	69	173	60	480	540
28	93	117	60	420	480
29	90	74	61	240	300
30	132	51	62	480	540
31	7	63	66	120	180
32	2	178	67	300	360
33	128	80	71	240	300
34	168	43	72	300	360
35	97	71	73	480	540
36	90	74	78	180	240
37	61	101	88	480	540
38	107	23	89	300	360
39	136	57	95	180	240
40	77	126	95	420	480
41	170	83	98	180	240
42	116	171	100	360	420
43	2	178	103	360	420
44	84	10	104	240	300
45	31	63	108	300	360
46	67	89	112	480	540
47	92	55	112	120	180
48	68	190	113	360	420
49	108	82	122	480	540
50	65	182	131	480	540
51	16	146	132	240	300
52	43	98	132	480	540
53	12	186	136	240	300
54	5	58	147	360	420
55	125	72	148	420	480
56	99	156	149	240	300
57	139	102	150	240	300
58	54	73	150	300	360
59	164	124	150	180	240
60	5	58	158	240	300
61	124	154	158	240	300
62	6	66	160	360	420
63	190	122	161	420	480
64	73	112	162	420	480
65	190	122	165	300	360
66	3	56	172	300	360
67	139	102	176	420	480
68	175	70	177	240	300
69	43	101	177	480	540
70	35	90	179	180	240
71	120	70	180	240	300
72	124	154	185	240	300
73	29	88	189	240	300
74	145	144	191	240	300
75	136	57	203	480	540
76	102	146	203	480	540
77	43	101	204	360	420
78	39	79	207	300	360
79	16	146	212	420	480
80	43	98	214	480	540
81	69	167	219	240	300
82	33	188	226	420	480
83	70	89	226	420	480
84	100	47	236	300	360
85	33	73	241	480	540
86	178	69	244	480	540
87	135	146	244	300	360
88	73	112	244	300	360
89	82	100	247	420	480
90	139	102	252	420	480
91	106	83	261	300	360
92	120	70	261	300	360
93	91	43	264	420	480
94	90	74	272	300	360
95	121	52	274	420	480
96	7	63	300	420	480
97	65	182	306	480	540
98	61	101	308	480	540
99	84	133	309	480	540
100	82	100	310	360	420
101	84	133	310	420	480
102	163	125	314	420	480
103	65	182	318	420	480
104	100	47	324	360	420
105	121	52	334	480	540
106	99	156	335	480	540
107	170	64	340	360	420
108	102	146	345	360	420
109	175	70	348	420	480
110	135	146	349	420	480
111	170	64	357	480	540
112	54	73	357	480	540
113	43	101	359	480	540
114	163	125	363	480	540
115	125	72	365	420	480
116	74	31	367	420	480
117	70	89	369	480	540
118	93	1	370	480	540
119	164	61	371	480	540
120	69	173	380	480	540
121	17	99	381	420	480
122	26	169	388	480	540
123	126	39	390	480	540
124	190	122	397	480	540
125	152	149	398	480	540
126	15	57	398	480	540
127	93	117	407	480	540
128	16	146	412	420	480
129	5	58	415	420	480
130	26	169	416	420	480
131	39	79	416	480	540
132	7	63	421	480	540
133	82	100	423	480	540
134	170	64	423	480	540
135	169	36	423	480	540
136	101	164	424	480	540
137	163	125	426	480	540
138	99	156	427	480	540
139	90	74	430	480	540
140	169	36	438	480	540
141	127	46	439	480	540
142	132	51	442	480	540
143	106	83	442	480	540
144	135	146	446	480	540
145	116	171	450	480	540
146	106	83	452	480	540
147	69	167	454	480	540
148	6	59	454	480	540
149	61	101	471	480	540
150	97	71	472	480	540
151	74	31	473	480	540
152	143	140	474	480	540
153	143	140	475	480	540
154	5	58	477	480	540
155	102	146	478	480	540
156	170	64	479	480	540
157	68	190	480	480	540
