Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	60	153	2
2	138	61	4
3	54	37	6
4	121	50	11
5	186	8	13
6	103	77	14
7	113	151	24
8	182	110	27
9	137	59	36
10	24	197	37
11	178	61	43
12	50	135	45
13	125	53	54
14	186	8	58
15	191	138	60
16	149	78	62
17	184	110	70
18	67	70	71
19	114	112	81
20	13	139	82
21	112	42	85
22	152	122	94
23	137	59	97
24	63	151	105
25	121	50	106
26	191	124	107
27	47	118	107
28	24	197	114
29	84	81	119
30	113	151	134
31	149	78	150
32	94	31	156
33	55	51	158
34	180	66	159
35	28	77	172
36	121	46	176
37	60	71	177
38	40	130	179
39	176	134	191
40	168	58	197
41	28	127	198
42	86	69	210
43	25	48	211
44	30	183	214
45	114	72	217
46	37	177	223
47	95	50	223
48	182	110	231
49	168	58	232
50	24	197	234
51	28	127	234
52	103	77	237
53	114	112	250
54	155	107	255
55	75	170	260
56	75	173	262
57	196	126	267
58	137	158	272
59	28	127	282
60	115	75	286
61	55	51	287
62	63	151	291
63	149	78	300
64	191	124	302
65	71	114	303
66	186	8	307
67	36	104	312
68	180	66	324
69	120	39	326
70	84	81	337
71	123	90	339
72	53	175	346
73	123	90	353
74	191	124	353
75	31	79	364
76	47	118	372
77	104	88	375
78	32	47	380
79	63	151	381
80	151	180	382
81	168	58	383
82	126	100	395
83	86	69	409
84	151	180	415
85	86	69	415
86	126	100	417
87	86	69	427
88	7	119	429
89	31	79	430
90	60	153	436
91	173	42	441
92	32	47	454
93	75	173	456
94	48	106	457
95	115	75	465
96	53	79	467
97	70	28	469
