Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	24	197	1
2	35	9	3
3	55	51	23
4	135	45	26
5	158	20	42
6	151	180	43
7	86	69	47
8	60	71	49
9	191	124	49
10	184	110	53
11	35	9	59
12	53	180	67
13	77	119	87
14	81	183	89
15	180	66	102
16	24	197	102
17	53	79	114
18	60	71	115
19	126	100	124
20	27	97	126
21	75	173	127
22	37	177	130
23	32	47	132
24	186	149	134
25	137	59	144
26	184	110	146
27	173	42	167
28	184	140	167
29	71	114	168
30	63	151	169
31	54	37	179
32	56	148	181
33	168	58	186
34	53	79	209
35	143	116	214
36	67	70	215
37	95	50	221
38	40	130	224
39	138	61	229
40	121	50	231
41	80	190	237
42	112	42	241
43	123	90	241
44	113	151	252
45	94	31	254
46	38	101	256
47	31	79	257
48	40	130	258
49	56	148	262
50	54	37	267
51	184	110	269
52	60	71	271
53	74	55	276
54	60	153	288
55	182	89	294
56	184	110	295
57	135	45	297
58	191	124	304
59	186	8	309
60	25	48	309
61	104	88	316
62	138	61	322
63	13	139	325
64	184	140	332
65	168	58	333
66	66	3	337
67	125	53	342
68	186	8	343
69	150	26	345
70	85	193	366
71	191	138	374
72	95	50	377
73	95	50	386
74	123	90	387
75	151	180	387
76	77	119	400
77	63	151	405
78	164	37	415
79	182	89	415
80	155	107	421
81	103	77	423
82	77	119	436
83	53	180	436
84	41	186	440
85	31	79	440
86	77	119	442
87	54	37	447
88	66	3	448
89	150	26	455
90	56	148	456
91	80	190	460
92	112	42	464
93	191	138	466
94	6	193	472
95	56	148	476
