Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	35	9	15
2	115	75	15
3	114	183	20
4	35	9	24
5	137	158	28
6	184	140	29
7	173	42	31
8	176	134	31
9	184	140	32
10	127	143	36
11	145	71	41
12	74	55	48
13	180	66	56
14	75	170	58
15	94	31	58
16	180	66	60
17	31	79	60
18	44	10	69
19	126	100	72
20	6	193	73
21	95	50	81
22	24	197	84
23	56	148	86
24	151	180	90
25	143	116	96
26	103	77	101
27	178	127	107
28	191	138	118
29	191	138	122
30	114	72	126
31	191	138	129
32	77	119	132
33	188	70	133
34	155	107	137
35	71	114	140
36	80	190	142
37	71	114	145
38	196	126	150
39	115	50	152
40	120	39	156
41	63	151	163
42	191	138	174
43	94	31	176
44	32	47	184
45	178	61	198
46	32	47	207
47	149	78	213
48	67	70	215
49	158	20	222
50	53	79	223
51	56	148	226
52	126	100	227
53	186	8	228
54	115	75	229
55	186	8	234
56	74	55	241
57	114	72	249
58	178	61	252
59	85	193	256
60	60	71	257
61	114	112	266
62	63	151	267
63	115	75	274
64	94	31	275
65	35	9	275
66	56	148	290
67	164	37	299
68	150	26	322
69	103	77	326
70	125	78	330
71	55	51	334
72	135	45	341
73	124	191	354
74	81	183	359
75	104	88	369
76	121	46	381
77	184	110	381
78	7	119	383
79	25	48	391
80	115	50	403
81	180	66	412
82	150	26	417
83	149	78	420
84	186	8	420
85	25	48	421
86	113	151	428
87	84	81	433
88	175	60	435
89	40	130	446
90	191	124	450
91	123	90	450
92	60	71	459
93	70	28	463
94	150	26	463
95	184	140	471
96	84	81	471
