Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	164	37	2
2	48	106	10
3	28	77	12
4	25	48	14
5	138	61	24
6	28	127	42
7	53	175	42
8	158	20	46
9	182	110	48
10	54	37	58
11	124	191	58
12	48	106	59
13	125	78	63
14	121	50	65
15	56	148	66
16	7	119	66
17	127	143	67
18	35	9	67
19	178	61	77
20	60	71	81
21	175	60	82
22	164	37	85
23	53	79	88
24	158	20	88
25	115	75	98
26	126	100	100
27	77	119	102
28	114	112	108
29	47	118	113
30	63	149	113
31	125	78	113
32	184	140	116
33	94	31	119
34	41	186	135
35	125	78	138
36	191	124	139
37	25	48	139
38	114	183	144
39	80	190	153
40	184	110	157
41	145	71	157
42	60	153	164
43	6	193	167
44	63	151	169
45	38	101	171
46	30	183	172
47	178	127	175
48	113	151	179
49	114	72	184
50	28	127	184
51	55	87	186
52	67	70	188
53	40	130	195
54	155	107	205
55	77	119	212
56	155	107	215
57	40	130	228
58	30	183	232
59	27	97	232
60	80	190	238
61	151	180	252
62	135	45	255
63	145	71	259
64	191	124	261
65	121	50	267
66	53	180	275
67	121	50	290
68	103	77	292
69	6	193	293
70	182	110	295
71	143	116	297
72	84	81	298
73	114	183	299
74	37	177	323
75	182	110	342
76	67	70	345
77	173	42	351
78	172	161	356
79	125	78	367
80	149	78	368
81	121	46	383
82	74	55	385
83	176	134	387
84	44	10	387
85	164	37	391
86	71	114	391
87	56	148	397
88	176	134	401
89	103	77	411
90	178	61	420
91	173	42	433
92	56	148	436
93	24	197	443
94	120	39	446
95	27	97	458
96	175	60	459
97	152	122	466
98	182	110	468
99	115	50	468
100	84	81	469
101	84	81	470
