Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	135	45	6
2	24	197	7
3	67	70	9
4	115	75	12
5	7	119	16
6	48	106	44
7	25	48	47
8	173	42	50
9	112	42	54
10	80	190	57
11	13	139	57
12	63	149	60
13	74	55	65
14	138	61	73
15	85	193	77
16	32	47	79
17	178	61	82
18	55	87	84
19	193	12	85
20	137	158	90
21	155	107	90
22	155	107	98
23	121	50	99
24	178	61	108
25	115	75	111
26	49	99	112
27	180	66	125
28	95	50	126
29	115	50	130
30	178	61	149
31	77	119	152
32	196	126	153
33	126	100	158
34	50	135	173
35	175	60	174
36	103	77	177
37	186	149	178
38	191	124	180
39	145	71	192
40	123	90	205
41	80	190	215
42	173	42	217
43	182	110	219
44	80	190	220
45	24	197	220
46	63	149	240
47	191	138	247
48	123	90	249
49	50	135	250
50	138	61	252
51	35	9	253
52	121	50	258
53	94	31	268
54	50	135	276
55	53	79	285
56	184	110	291
57	171	36	292
58	115	50	301
59	53	79	303
60	182	89	306
61	186	149	318
62	126	100	318
63	30	183	321
64	152	122	322
65	184	140	323
66	152	122	330
67	138	61	331
68	28	127	340
69	53	175	346
70	158	20	353
71	178	61	356
72	53	180	358
73	137	158	362
74	77	119	365
75	191	124	376
76	151	180	376
77	126	100	379
78	80	190	399
79	114	183	400
80	137	59	427
81	38	101	439
82	60	71	442
83	172	161	446
84	125	53	446
85	31	79	466
