Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	151	132	19
2	44	10	35
3	70	28	41
4	126	100	43
5	137	158	43
6	80	190	44
7	85	193	49
8	13	139	53
9	137	59	60
10	175	60	66
11	114	183	75
12	120	39	95
13	56	148	96
14	182	89	99
15	85	193	126
16	56	148	128
17	186	8	140
18	150	26	142
19	53	180	143
20	178	61	161
21	115	50	168
22	186	8	170
23	7	119	180
24	66	3	191
25	71	114	191
26	56	148	192
27	151	180	210
28	84	81	228
29	178	61	228
30	173	42	236
31	137	158	248
32	75	173	252
33	80	190	253
34	137	59	256
35	175	60	263
36	35	9	276
37	135	45	287
38	120	39	288
39	126	100	304
40	155	107	305
41	75	173	305
42	6	193	317
43	66	3	318
44	67	70	322
45	32	47	324
46	155	107	329
47	127	143	332
48	24	197	333
49	182	110	333
50	115	75	347
51	54	37	348
52	53	180	349
53	80	190	354
54	125	53	360
55	30	183	365
56	125	78	370
57	114	183	373
58	120	39	374
59	60	153	379
60	125	78	380
61	121	46	383
62	80	190	395
63	186	8	398
64	175	60	404
65	94	31	409
66	28	77	430
67	149	78	433
68	54	37	439
69	168	58	451
70	125	53	455
71	25	48	458
72	152	122	470
73	114	72	474
74	191	124	476
75	40	130	477
76	112	42	477
77	31	79	479
78	48	106	480
