Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	105	70	1	420	480
2	136	111	3	120	180
3	158	81	5	180	240
4	60	58	6	360	420
5	121	50	7	120	180
6	10	153	11	300	360
7	100	6	14	180	240
8	145	19	21	300	360
9	99	45	25	240	300
10	135	171	28	300	360
11	181	89	30	180	240
12	78	169	34	240	300
13	87	196	38	420	480
14	95	50	39	360	420
15	92	178	44	360	420
16	11	118	46	180	240
17	53	31	48	300	360
18	14	92	51	180	240
19	190	109	54	120	180
20	18	35	56	240	300
21	51	31	58	180	240
22	103	67	61	240	300
23	187	142	63	360	420
24	113	100	63	360	420
25	14	92	67	180	240
26	165	116	70	120	180
27	16	84	75	120	180
28	59	139	76	420	480
29	143	179	77	420	480
30	13	81	77	240	300
31	143	0	79	420	480
32	16	84	80	180	240
33	60	184	83	180	240
34	93	7	87	120	180
35	119	37	87	180	240
36	104	176	87	360	420
37	143	179	90	420	480
38	83	197	92	480	540
39	190	110	94	360	420
40	109	48	97	420	480
41	135	0	106	480	540
42	87	196	107	300	360
43	25	165	107	240	300
44	162	162	108	180	240
45	143	0	111	480	540
46	98	193	117	480	540
47	104	176	118	300	360
48	14	92	119	360	420
49	85	192	120	120	180
50	23	142	120	360	420
51	135	0	122	180	240
52	8	74	125	300	360
53	190	110	128	360	420
54	60	58	132	300	360
55	143	179	132	180	240
56	85	110	133	420	480
57	42	174	135	300	360
58	67	138	137	480	540
59	85	192	138	300	360
60	183	170	139	480	540
61	121	46	141	300	360
62	189	83	145	300	360
63	185	124	146	420	480
64	83	197	151	480	540
65	3	75	154	420	480
66	187	142	155	300	360
67	42	174	158	300	360
68	11	118	164	240	300
69	184	140	169	180	240
70	143	5	176	180	240
71	135	171	178	180	240
72	145	19	185	360	420
73	10	153	185	420	480
74	52	38	187	480	540
75	136	111	192	480	540
76	196	137	193	420	480
77	24	131	196	480	540
78	53	31	196	420	480
79	162	162	199	300	360
80	141	4	200	300	360
81	57	54	204	480	540
82	95	50	204	480	540
83	85	192	207	360	420
84	98	193	208	420	480
85	30	142	208	420	480
86	93	7	209	240	300
87	85	192	211	300	360
88	190	109	212	360	420
89	8	8	218	420	480
90	3	75	218	360	420
91	190	109	219	480	540
92	50	67	220	300	360
93	198	132	226	420	480
94	190	110	234	300	360
95	46	131	239	240	300
96	159	196	240	240	300
97	30	142	242	300	360
98	13	152	248	480	540
99	141	4	249	360	420
100	67	138	249	300	360
101	127	60	255	360	420
102	127	60	258	360	420
103	78	115	260	480	540
104	89	176	265	300	360
105	121	50	268	420	480
106	109	48	275	360	420
107	14	92	276	480	540
108	46	131	279	480	540
109	67	138	280	360	420
110	52	38	281	300	360
111	189	83	284	420	480
112	84	118	288	360	420
113	87	196	288	480	540
114	53	61	291	360	420
115	81	183	295	420	480
116	42	174	302	360	420
117	193	12	307	360	420
118	100	53	315	480	540
119	109	48	315	360	420
120	52	28	318	360	420
121	24	131	322	480	540
122	26	45	327	360	420
123	165	116	329	420	480
124	50	67	329	420	480
125	51	31	334	480	540
126	71	131	335	360	420
127	181	89	339	480	540
128	10	153	339	480	540
129	135	171	340	480	540
130	24	140	344	420	480
131	8	74	346	360	420
132	184	140	348	480	540
133	199	132	348	360	420
134	184	140	348	360	420
135	46	22	349	420	480
136	190	110	350	480	540
137	158	132	352	480	540
138	136	111	352	420	480
139	8	74	353	420	480
140	196	137	355	420	480
141	46	22	356	480	540
142	165	116	359	420	480
143	93	7	359	480	540
144	129	40	361	480	540
145	113	100	366	420	480
146	67	138	367	420	480
147	87	196	372	480	540
148	99	45	381	480	540
149	135	0	385	480	540
150	100	6	386	480	540
151	51	31	387	480	540
152	83	197	387	420	480
153	67	138	388	420	480
154	189	83	388	420	480
155	127	60	394	480	540
156	92	178	395	480	540
157	184	140	395	480	540
158	143	5	396	420	480
159	26	45	398	420	480
160	125	49	404	420	480
161	36	193	404	420	480
162	199	132	405	420	480
163	24	131	411	480	540
164	36	193	412	420	480
165	13	152	415	420	480
166	13	81	417	480	540
167	121	46	422	480	540
168	162	162	423	480	540
169	103	67	424	480	540
170	66	52	424	480	540
171	136	111	427	480	540
172	23	142	428	480	540
173	180	66	433	480	540
174	121	50	434	480	540
175	50	67	437	480	540
176	26	45	439	480	540
177	66	52	439	480	540
178	81	183	440	480	540
179	52	38	444	480	540
180	184	140	445	480	540
181	81	183	447	480	540
182	181	89	450	480	540
183	67	138	454	480	540
184	93	7	455	480	540
185	129	40	461	480	540
186	84	118	462	480	540
187	50	31	467	480	540
188	184	140	471	480	540
189	198	132	475	480	540
190	143	179	480	480	540
