Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	46	22	1	60	120
2	193	12	3	180	240
3	137	1	5	240	300
4	18	35	14	240	300
5	129	40	15	60	120
6	8	74	15	180	240
7	13	81	17	60	120
8	85	192	19	240	300
9	8	74	20	240	300
10	53	31	20	480	540
11	30	142	23	480	540
12	149	78	23	300	360
13	87	196	30	180	240
14	18	35	31	420	480
15	84	118	33	420	480
16	18	35	38	60	120
17	104	176	40	180	240
18	93	7	45	300	360
19	60	184	48	240	300
20	52	28	49	300	360
21	95	50	49	120	180
22	17	150	51	240	300
23	187	142	54	360	420
24	66	52	59	120	180
25	196	137	62	120	180
26	193	12	63	120	180
27	165	116	67	120	180
28	165	116	68	240	300
29	93	7	72	240	300
30	24	140	75	360	420
31	189	83	77	120	180
32	100	53	78	240	300
33	93	7	86	480	540
34	103	67	93	180	240
35	46	131	94	360	420
36	14	92	97	300	360
37	50	67	99	240	300
38	10	153	99	240	300
39	185	124	100	240	300
40	199	132	102	180	240
41	60	58	104	120	180
42	8	8	104	420	480
43	78	115	109	480	540
44	36	193	110	420	480
45	184	140	110	300	360
46	158	132	117	420	480
47	123	36	122	180	240
48	83	197	127	300	360
49	23	142	131	480	540
50	67	138	139	240	300
51	99	45	142	180	240
52	16	84	143	180	240
53	26	45	144	420	480
54	98	193	147	180	240
55	78	115	148	360	420
56	103	67	151	420	480
57	100	6	152	480	540
58	3	75	154	420	480
59	85	192	155	300	360
60	143	5	158	300	360
61	199	132	160	240	300
62	127	60	163	420	480
63	28	160	163	420	480
64	52	38	170	180	240
65	60	184	170	240	300
66	8	74	172	420	480
67	136	111	175	300	360
68	3	75	179	240	300
69	143	0	180	480	540
70	119	37	186	420	480
71	71	131	188	240	300
72	165	116	188	360	420
73	183	170	188	240	300
74	129	40	196	360	420
75	85	192	201	480	540
76	8	8	205	300	360
77	26	45	209	360	420
78	8	74	212	240	300
79	11	118	212	480	540
80	136	111	217	360	420
81	187	142	223	360	420
82	30	142	224	480	540
83	87	191	227	480	540
84	135	171	229	360	420
85	199	132	231	360	420
86	17	150	232	420	480
87	30	187	237	300	360
88	3	75	238	240	300
89	105	70	238	420	480
90	84	118	239	480	540
91	67	138	240	360	420
92	16	84	240	240	300
93	185	124	241	480	540
94	46	22	242	300	360
95	99	45	252	300	360
96	189	83	254	480	540
97	53	31	255	420	480
98	26	45	261	480	540
99	66	52	269	300	360
100	121	46	271	480	540
101	78	169	271	360	420
102	104	176	272	360	420
103	87	196	272	480	540
104	100	6	281	360	420
105	162	162	284	360	420
106	92	178	287	360	420
107	52	38	289	360	420
108	189	83	290	480	540
109	53	31	293	300	360
110	87	196	294	480	540
111	113	100	297	480	540
112	71	131	299	480	540
113	50	67	310	420	480
114	127	60	313	420	480
115	41	187	315	360	420
116	85	192	317	420	480
117	89	176	323	420	480
118	57	54	323	360	420
119	50	67	324	420	480
120	180	66	326	420	480
121	105	70	326	420	480
122	53	61	327	420	480
123	92	178	329	360	420
124	135	171	332	360	420
125	18	35	337	360	420
126	184	140	338	480	540
127	60	58	340	480	540
128	24	131	347	360	420
129	81	183	347	360	420
130	13	152	347	360	420
131	8	74	348	420	480
132	187	142	349	360	420
133	11	118	351	480	540
134	53	61	354	360	420
135	81	183	355	420	480
136	185	124	357	360	420
137	129	40	357	420	480
138	8	74	362	480	540
139	109	48	368	480	540
140	18	35	370	420	480
141	13	81	375	480	540
142	53	61	375	420	480
143	189	83	376	480	540
144	159	196	377	420	480
145	99	45	377	480	540
146	78	169	379	480	540
147	18	35	381	480	540
148	162	162	385	420	480
149	143	179	389	420	480
150	52	28	389	420	480
151	50	67	392	420	480
152	51	31	395	420	480
153	189	83	404	420	480
154	46	131	409	480	540
155	37	177	410	480	540
156	42	174	410	480	540
157	187	142	410	420	480
158	104	176	413	480	540
159	159	196	420	480	540
160	53	61	431	480	540
161	14	92	437	480	540
162	190	109	438	480	540
163	25	165	440	480	540
164	25	165	449	480	540
165	36	193	457	480	540
166	158	81	461	480	540
167	28	160	461	480	540
168	185	124	463	480	540
169	190	109	467	480	540
170	36	193	467	480	540
171	78	169	471	480	540
172	42	174	476	480	540
173	71	131	476	480	540
174	121	50	476	480	540
175	24	140	477	480	540
176	50	67	477	480	540
