Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	30	187	8	420	480
2	180	66	12	300	360
3	105	70	12	180	240
4	28	160	13	300	360
5	52	38	16	120	180
6	105	70	20	120	180
7	17	150	21	240	300
8	135	171	23	300	360
9	100	53	28	480	540
10	105	70	29	420	480
11	185	123	31	300	360
12	100	6	33	480	540
13	187	142	39	120	180
14	185	123	41	120	180
15	93	7	41	240	300
16	78	115	43	300	360
17	165	116	44	480	540
18	189	83	48	120	180
19	85	192	49	120	180
20	24	140	53	360	420
21	46	22	57	300	360
22	121	46	59	60	120
23	42	174	60	180	240
24	30	142	60	120	180
25	13	152	63	480	540
26	143	5	66	300	360
27	30	187	68	360	420
28	84	118	72	120	180
29	24	131	74	180	240
30	105	26	75	300	360
31	85	192	79	240	300
32	53	31	81	180	240
33	24	131	82	240	300
34	57	54	83	300	360
35	159	196	83	180	240
36	66	52	83	360	420
37	83	197	87	180	240
38	100	53	90	180	240
39	165	116	90	420	480
40	183	170	91	180	240
41	95	50	92	240	300
42	92	178	93	120	180
43	78	169	97	240	300
44	53	31	98	480	540
45	3	75	99	240	300
46	50	31	101	180	240
47	18	35	103	300	360
48	181	89	106	420	480
49	185	123	110	360	420
50	87	191	111	360	420
51	198	132	113	120	180
52	14	92	115	240	300
53	149	78	115	240	300
54	95	50	115	360	420
55	26	45	116	480	540
56	123	36	120	360	420
57	60	184	122	240	300
58	99	45	151	480	540
59	127	60	152	360	420
60	121	50	153	480	540
61	60	184	153	360	420
62	103	67	155	300	360
63	98	193	156	480	540
64	78	169	163	480	540
65	92	178	166	480	540
66	8	8	168	300	360
67	3	75	168	420	480
68	109	48	169	360	420
69	181	89	173	300	360
70	100	53	177	420	480
71	41	187	180	180	240
72	165	116	182	420	480
73	180	66	184	480	540
74	99	45	187	480	540
75	121	46	188	420	480
76	95	50	193	300	360
77	60	184	194	360	420
78	46	22	194	360	420
79	187	142	195	420	480
80	37	177	197	480	540
81	52	28	197	360	420
82	141	4	201	420	480
83	93	7	205	300	360
84	13	81	207	480	540
85	60	58	208	240	300
86	84	118	209	420	480
87	53	31	209	480	540
88	141	4	212	420	480
89	52	38	213	480	540
90	99	45	215	240	300
91	103	67	216	480	540
92	183	170	218	420	480
93	52	38	219	240	300
94	25	165	227	360	420
95	66	52	230	360	420
96	105	26	232	420	480
97	121	50	234	240	300
98	13	81	234	360	420
99	25	165	242	360	420
100	3	75	242	360	420
101	30	142	244	480	540
102	95	50	244	360	420
103	81	183	252	360	420
104	180	66	254	300	360
105	83	197	255	360	420
106	183	170	257	300	360
107	190	110	259	360	420
108	16	84	259	480	540
109	28	160	260	420	480
110	30	187	260	480	540
111	81	183	271	420	480
112	60	58	273	420	480
113	24	140	280	300	360
114	93	7	283	360	420
115	37	177	293	480	540
116	141	4	295	360	420
117	81	183	295	360	420
118	84	118	296	420	480
119	8	8	297	300	360
120	129	40	306	360	420
121	56	90	310	360	420
122	75	173	316	360	420
123	3	75	317	360	420
124	143	5	320	480	540
125	158	81	325	420	480
126	51	31	326	360	420
127	185	123	329	480	540
128	52	28	331	360	420
129	143	5	336	480	540
130	84	118	336	420	480
131	28	160	336	360	420
132	30	187	338	360	420
133	52	28	338	360	420
134	81	183	349	420	480
135	3	75	350	360	420
136	136	111	354	480	540
137	16	84	359	480	540
138	196	137	360	420	480
139	158	81	363	420	480
140	95	50	363	480	540
141	87	191	366	480	540
142	99	45	369	480	540
143	95	50	372	480	540
144	71	131	378	420	480
145	85	192	379	420	480
146	87	191	384	420	480
147	99	45	388	480	540
148	137	1	392	480	540
149	85	192	393	480	540
150	52	28	398	420	480
151	109	48	401	420	480
152	59	139	402	480	540
153	129	40	408	480	540
154	185	124	411	420	480
155	162	162	416	480	540
156	143	0	417	480	540
157	78	169	421	480	540
158	180	66	426	480	540
159	37	177	428	480	540
160	103	67	431	480	540
161	52	28	432	480	540
162	83	197	432	480	540
163	59	139	434	480	540
164	17	150	435	480	540
165	198	132	436	480	540
166	13	152	442	480	540
167	59	139	443	480	540
168	100	6	444	480	540
169	78	115	448	480	540
170	158	132	449	480	540
171	78	115	455	480	540
172	141	4	457	480	540
173	24	140	464	480	540
174	8	8	466	480	540
175	25	165	467	480	540
176	149	78	472	480	540
177	185	123	473	480	540
178	137	1	474	480	540
179	121	46	477	480	540
