Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	130	47	4	240	300
2	93	1	4	120	180
3	11	83	4	360	420
4	160	136	6	240	300
5	190	122	7	120	180
6	150	130	11	300	360
7	61	101	12	420	480
8	74	31	15	420	480
9	93	1	28	120	180
10	7	63	29	240	300
11	97	71	30	360	420
12	110	150	31	360	420
13	84	10	35	300	360
14	33	188	37	60	120
15	11	83	38	240	300
16	55	195	39	180	240
17	56	192	43	120	180
18	145	144	43	120	180
19	67	89	45	120	180
20	170	83	49	420	480
21	43	98	51	480	540
22	160	136	53	60	120
23	106	83	54	300	360
24	73	112	57	480	540
25	53	168	58	180	240
26	48	166	58	180	240
27	93	1	58	360	420
28	102	146	58	60	120
29	102	146	58	120	180
30	17	99	62	480	540
31	152	149	65	360	420
32	40	87	65	480	540
33	33	188	66	300	360
34	39	79	74	480	540
35	97	71	82	480	540
36	138	132	82	300	360
37	62	120	83	420	480
38	35	90	86	360	420
39	31	63	93	420	480
40	121	52	95	360	420
41	43	98	100	420	480
42	48	166	101	360	420
43	121	52	106	360	420
44	138	132	107	300	360
45	91	49	113	480	540
46	107	73	114	480	540
47	97	71	117	300	360
48	68	190	118	180	240
49	160	136	119	120	180
50	107	23	121	480	540
51	73	112	125	180	240
52	50	181	125	420	480
53	97	71	127	420	480
54	138	132	129	480	540
55	143	30	129	180	240
56	143	140	133	240	300
57	143	140	137	240	300
58	82	100	137	180	240
59	110	150	138	420	480
60	128	80	143	180	240
61	2	178	145	300	360
62	35	90	151	420	480
63	69	173	152	240	300
64	139	102	154	360	420
65	70	89	154	180	240
66	84	133	156	420	480
67	74	31	165	240	300
68	121	52	165	480	540
69	169	36	166	480	540
70	178	69	168	180	240
71	106	127	168	360	420
72	12	186	169	360	420
73	40	87	169	480	540
74	64	172	171	480	540
75	11	83	171	420	480
76	33	188	176	480	540
77	11	83	176	240	300
78	150	130	182	480	540
79	150	130	185	420	480
80	6	95	186	420	480
81	170	83	191	480	540
82	99	156	193	360	420
83	20	54	194	300	360
84	107	73	200	480	540
85	31	63	204	360	420
86	190	122	210	480	540
87	69	173	217	420	480
88	92	55	218	300	360
89	92	55	218	480	540
90	73	112	218	300	360
91	107	73	219	420	480
92	3	56	220	240	300
93	173	56	226	420	480
94	93	1	230	480	540
95	31	63	231	360	420
96	43	98	242	420	480
97	77	126	243	300	360
98	73	112	244	420	480
99	110	150	244	300	360
100	120	70	244	360	420
101	91	43	245	420	480
102	60	197	252	300	360
103	62	120	254	480	540
104	12	186	256	480	540
105	108	82	258	360	420
106	48	166	259	480	540
107	120	70	260	360	420
108	82	100	260	360	420
109	164	124	265	480	540
110	48	166	266	480	540
111	6	66	267	420	480
112	65	182	270	360	420
113	43	101	272	360	420
114	84	133	277	300	360
115	143	140	279	360	420
116	173	56	281	420	480
117	15	57	282	360	420
118	150	130	285	420	480
119	163	125	287	360	420
120	43	101	288	360	420
121	74	31	290	300	360
122	168	43	294	360	420
123	7	63	294	360	420
124	101	164	300	480	540
125	132	51	304	360	420
126	17	99	308	420	480
127	67	89	310	360	420
128	73	112	314	360	420
129	190	122	315	480	540
130	89	27	316	420	480
131	143	30	327	480	540
132	170	64	328	360	420
133	101	164	330	360	420
134	107	23	334	360	420
135	5	58	336	420	480
136	3	56	342	420	480
137	107	23	344	420	480
138	173	56	345	420	480
139	17	99	347	360	420
140	180	126	348	420	480
141	143	140	348	360	420
142	51	190	351	420	480
143	169	36	353	360	420
144	12	186	354	480	540
145	11	83	356	480	540
146	190	122	365	480	540
147	101	164	368	480	540
148	107	23	370	480	540
149	91	49	371	420	480
150	50	181	371	420	480
151	116	171	371	480	540
152	56	192	373	420	480
153	11	83	378	420	480
154	62	120	385	420	480
155	3	56	386	420	480
156	133	168	390	420	480
157	56	192	390	480	540
158	29	88	396	420	480
159	107	73	397	480	540
160	73	112	401	420	480
161	35	90	403	420	480
162	100	47	403	480	540
163	169	36	405	480	540
164	29	88	410	420	480
165	89	27	411	420	480
166	69	173	412	420	480
167	130	47	413	480	540
168	69	167	413	480	540
169	99	156	415	420	480
170	54	73	417	480	540
171	100	47	422	480	540
172	139	102	425	480	540
173	15	57	426	480	540
174	173	56	436	480	540
175	51	190	438	480	540
176	170	83	444	480	540
177	180	126	445	480	540
178	132	51	445	480	540
179	90	74	447	480	540
180	15	57	447	480	540
181	64	172	455	480	540
182	160	136	455	480	540
183	150	130	456	480	540
184	127	46	460	480	540
185	74	31	462	480	540
186	139	102	463	480	540
187	163	125	464	480	540
188	130	47	470	480	540
189	65	182	472	480	540
190	2	178	475	480	540
