Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	116	171	2	120	180
2	54	73	3	300	360
3	163	125	4	480	540
4	33	188	14	120	180
5	15	57	14	240	300
6	124	154	14	300	360
7	97	71	17	420	480
8	7	63	17	180	240
9	54	73	19	300	360
10	38	94	21	60	120
11	55	195	27	240	300
12	43	101	30	480	540
13	67	89	32	240	300
14	33	188	32	300	360
15	82	100	33	240	300
16	145	144	34	420	480
17	110	150	41	300	360
18	89	27	41	300	360
19	110	150	44	480	540
20	33	188	51	480	540
21	168	43	52	480	540
22	126	39	52	180	240
23	6	66	52	180	240
24	138	132	54	300	360
25	53	168	55	480	540
26	6	95	55	360	420
27	77	126	57	300	360
28	40	87	58	420	480
29	175	70	58	240	300
30	124	154	59	480	540
31	33	73	61	360	420
32	100	47	62	360	420
33	163	125	65	180	240
34	29	88	66	240	300
35	100	47	66	300	360
36	43	98	66	300	360
37	130	47	67	480	540
38	168	43	72	240	300
39	3	56	76	360	420
40	29	88	78	120	180
41	84	133	79	300	360
42	143	30	80	180	240
43	67	89	81	360	420
44	107	73	82	360	420
45	125	72	84	480	540
46	65	182	87	420	480
47	16	146	88	180	240
48	92	39	90	120	180
49	82	100	94	480	540
50	16	146	94	480	540
51	143	30	97	120	180
52	168	43	98	480	540
53	43	98	102	300	360
54	92	39	104	480	540
55	138	132	113	480	540
56	89	27	118	240	300
57	108	82	123	300	360
58	180	126	123	240	300
59	135	146	123	300	360
60	97	71	130	300	360
61	15	57	138	480	540
62	163	125	142	480	540
63	169	36	147	360	420
64	130	47	147	240	300
65	51	190	148	420	480
66	107	73	148	360	420
67	35	90	157	240	300
68	67	89	158	360	420
69	124	154	160	360	420
70	43	98	160	300	360
71	31	63	161	360	420
72	168	43	164	240	300
73	15	57	168	240	300
74	12	186	169	480	540
75	68	190	169	180	240
76	65	182	170	180	240
77	55	195	173	480	540
78	125	72	181	360	420
79	82	100	182	360	420
80	35	90	184	300	360
81	55	195	188	300	360
82	43	98	191	420	480
83	84	133	192	360	420
84	125	72	195	240	300
85	92	55	195	420	480
86	93	1	196	420	480
87	130	47	198	360	420
88	29	88	198	240	300
89	120	70	199	300	360
90	169	36	201	240	300
91	6	66	203	240	300
92	136	57	204	480	540
93	164	61	205	300	360
94	69	167	217	300	360
95	133	168	220	480	540
96	77	126	224	360	420
97	54	73	233	300	360
98	54	73	237	480	540
99	91	49	238	480	540
100	121	52	240	420	480
101	108	82	241	480	540
102	67	89	242	360	420
103	150	130	242	300	360
104	190	122	248	480	540
105	93	1	251	420	480
106	3	56	252	480	540
107	73	112	256	360	420
108	107	73	261	300	360
109	43	101	264	420	480
110	43	101	271	300	360
111	128	80	273	480	540
112	53	168	275	360	420
113	74	31	276	300	360
114	68	190	276	420	480
115	143	140	277	300	360
116	170	83	282	480	540
117	145	144	285	300	360
118	69	167	285	300	360
119	130	47	294	360	420
120	26	169	295	360	420
121	164	61	298	480	540
122	3	56	304	480	540
123	164	61	304	360	420
124	93	1	310	480	540
125	3	56	310	360	420
126	91	43	316	480	540
127	68	16	319	420	480
128	43	98	320	420	480
129	178	69	322	480	540
130	3	56	322	480	540
131	5	58	325	480	540
132	38	94	327	480	540
133	6	59	327	360	420
134	67	89	333	480	540
135	99	156	334	420	480
136	43	101	334	480	540
137	107	73	336	360	420
138	143	140	336	360	420
139	120	70	337	420	480
140	124	154	337	420	480
141	38	94	337	480	540
142	143	140	338	420	480
143	99	156	339	420	480
144	84	133	339	360	420
145	108	82	339	420	480
146	164	61	348	360	420
147	93	117	348	360	420
148	6	59	350	360	420
149	99	156	351	360	420
150	20	54	353	480	540
151	43	101	359	420	480
152	107	23	360	420	480
153	31	63	360	480	540
154	69	173	365	420	480
155	102	146	370	480	540
156	39	79	372	420	480
157	160	136	372	420	480
158	126	39	374	480	540
159	38	94	375	480	540
160	7	63	378	480	540
161	50	181	382	480	540
162	2	178	386	480	540
163	60	197	388	420	480
164	82	100	390	480	540
165	106	127	392	420	480
166	163	125	392	480	540
167	152	149	400	420	480
168	180	126	401	480	540
169	164	61	409	420	480
170	132	51	409	420	480
171	64	172	411	420	480
172	92	55	415	480	540
173	163	125	417	480	540
174	152	149	419	420	480
175	91	49	420	420	480
176	107	73	425	480	540
177	31	63	426	480	540
178	107	23	426	480	540
179	107	73	427	480	540
180	190	122	428	480	540
181	64	172	430	480	540
182	173	56	430	480	540
183	6	66	434	480	540
184	163	125	436	480	540
185	68	16	436	480	540
186	180	126	440	480	540
187	60	197	442	480	540
188	67	89	443	480	540
189	126	39	445	480	540
190	163	125	446	480	540
191	61	101	449	480	540
192	130	47	449	480	540
193	35	90	450	480	540
194	126	39	451	480	540
195	127	46	457	480	540
196	175	70	460	480	540
197	11	83	462	480	540
198	133	168	467	480	540
199	7	63	468	480	540
200	107	73	469	480	540
201	93	117	470	480	540
202	128	80	471	480	540
203	26	169	471	480	540
204	6	59	472	480	540
205	143	140	474	480	540
