Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	126	39	3	300	360
2	106	83	3	360	420
3	65	182	5	420	480
4	55	195	7	240	300
5	15	57	9	60	120
6	84	10	11	360	420
7	90	74	11	360	420
8	7	63	15	120	180
9	3	56	17	420	480
10	56	192	19	240	300
11	143	140	20	120	180
12	121	52	22	420	480
13	164	124	27	420	480
14	152	149	29	240	300
15	110	150	29	180	240
16	5	58	32	360	420
17	12	186	34	360	420
18	12	186	38	360	420
19	152	149	38	420	480
20	107	23	39	240	300
21	136	57	40	480	540
22	99	156	44	60	120
23	173	56	45	120	180
24	124	154	52	420	480
25	33	188	52	180	240
26	143	140	53	240	300
27	97	71	57	60	120
28	150	130	57	300	360
29	92	39	61	420	480
30	11	83	63	180	240
31	17	99	64	180	240
32	33	188	67	120	180
33	17	99	67	240	300
34	26	169	68	420	480
35	127	46	69	360	420
36	26	169	70	480	540
37	175	70	72	480	540
38	53	168	74	480	540
39	54	73	78	300	360
40	53	168	88	180	240
41	143	140	89	240	300
42	91	49	89	360	420
43	68	190	91	480	540
44	110	150	92	420	480
45	139	102	92	300	360
46	56	192	93	360	420
47	106	127	95	300	360
48	70	89	98	180	240
49	51	190	99	300	360
50	70	89	99	480	540
51	136	57	99	360	420
52	110	150	106	300	360
53	164	61	107	300	360
54	50	181	107	420	480
55	31	63	109	360	420
56	31	63	113	360	420
57	84	10	114	120	180
58	29	88	115	180	240
59	12	186	121	420	480
60	169	36	123	300	360
61	77	126	123	420	480
62	164	61	124	180	240
63	108	82	129	360	420
64	127	46	131	360	420
65	107	23	133	300	360
66	7	63	135	360	420
67	67	89	136	480	540
68	67	89	137	180	240
69	64	172	139	420	480
70	69	167	146	300	360
71	6	66	147	180	240
72	170	83	147	480	540
73	50	181	148	300	360
74	6	95	150	180	240
75	138	132	152	240	300
76	163	125	153	480	540
77	51	190	155	180	240
78	7	63	158	300	360
79	173	56	159	480	540
80	164	61	159	480	540
81	64	172	160	420	480
82	190	122	163	420	480
83	143	30	164	360	420
84	168	43	170	360	420
85	99	156	171	300	360
86	143	140	174	480	540
87	139	102	180	420	480
88	69	167	181	480	540
89	68	16	186	420	480
90	100	47	190	480	540
91	97	71	190	420	480
92	69	167	192	300	360
93	121	52	194	420	480
94	164	61	195	360	420
95	163	125	204	240	300
96	99	156	204	420	480
97	69	167	210	420	480
98	82	100	213	300	360
99	170	64	216	300	360
100	102	146	216	420	480
101	53	168	218	360	420
102	17	99	219	300	360
103	168	43	222	420	480
104	15	57	224	420	480
105	173	56	224	360	420
106	31	63	229	360	420
107	2	178	230	480	540
108	101	164	233	420	480
109	97	71	236	420	480
110	92	55	241	420	480
111	120	70	243	300	360
112	135	146	251	300	360
113	6	59	251	480	540
114	101	164	252	420	480
115	43	101	253	480	540
116	2	178	254	480	540
117	50	181	256	300	360
118	69	173	256	300	360
119	91	49	265	300	360
120	125	72	265	360	420
121	16	146	268	300	360
122	101	164	269	480	540
123	169	36	269	420	480
124	77	126	271	420	480
125	190	122	272	300	360
126	190	122	272	300	360
127	55	195	274	420	480
128	26	169	279	420	480
129	91	43	279	300	360
130	7	63	282	300	360
131	169	36	285	300	360
132	68	16	285	480	540
133	65	182	287	360	420
134	67	89	288	300	360
135	99	156	292	300	360
136	69	167	297	480	540
137	178	69	298	420	480
138	127	46	299	480	540
139	33	73	299	480	540
140	56	192	301	360	420
141	35	90	304	420	480
142	160	136	311	360	420
143	89	27	313	420	480
144	15	57	314	480	540
145	92	39	316	360	420
146	43	101	327	360	420
147	31	63	328	420	480
148	92	39	335	420	480
149	26	169	335	360	420
150	84	133	335	420	480
151	128	80	335	420	480
152	190	122	336	360	420
153	11	83	348	480	540
154	16	146	354	480	540
155	107	73	358	360	420
156	82	100	361	480	540
157	62	120	362	480	540
158	91	49	365	480	540
159	92	55	375	420	480
160	101	164	383	480	540
161	17	99	384	420	480
162	135	146	384	480	540
163	97	71	386	480	540
164	190	122	388	480	540
165	190	122	389	480	540
166	68	190	398	480	540
167	170	64	399	480	540
168	175	70	402	420	480
169	91	43	403	420	480
170	125	72	404	420	480
171	164	61	404	420	480
172	70	89	405	480	540
173	7	63	411	420	480
174	43	101	412	420	480
175	169	36	412	420	480
176	89	27	413	420	480
177	133	168	413	420	480
178	143	140	414	480	540
179	43	101	414	420	480
180	54	73	416	480	540
181	77	126	416	480	540
182	145	144	416	480	540
183	126	39	417	480	540
184	107	73	418	480	540
185	84	133	426	480	540
186	6	95	427	480	540
187	169	36	428	480	540
188	55	195	429	480	540
189	143	30	432	480	540
190	127	46	433	480	540
191	139	102	433	480	540
192	6	59	443	480	540
193	43	98	445	480	540
194	190	122	450	480	540
195	68	16	455	480	540
196	132	51	458	480	540
197	173	56	463	480	540
198	11	83	464	480	540
199	106	127	468	480	540
200	64	172	470	480	540
201	43	98	472	480	540
202	102	146	476	480	540
203	61	101	477	480	540
204	93	117	478	480	540
