Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	280	249	0	60	120
2	226	102	9	240	300
3	123	175	11	60	120
4	146	361	14	300	360
5	211	110	15	240	300
6	211	110	17	60	120
7	339	281	17	480	540
8	144	343	19	420	480
9	218	172	20	120	180
10	114	103	21	480	540
11	146	361	23	480	540
12	79	139	26	120	180
13	282	7	27	60	120
14	70	207	27	360	420
15	271	375	39	240	300
16	97	139	55	300	360
17	86	140	56	60	120
18	215	188	61	120	180
19	275	29	69	480	540
20	379	124	72	300	360
21	269	83	74	120	180
22	152	78	74	240	300
23	156	144	75	480	540
24	243	103	75	360	420
25	280	249	78	120	180
26	211	110	85	240	300
27	351	281	86	180	240
28	282	7	87	300	360
29	61	183	92	480	540
30	149	345	92	240	300
31	130	235	95	360	420
32	272	193	96	300	360
33	272	193	101	480	540
34	215	188	101	480	540
35	379	124	104	480	540
36	282	198	106	180	240
37	207	55	111	360	420
38	273	342	111	180	240
39	183	37	112	420	480
40	204	21	114	120	180
41	296	209	114	480	540
42	351	281	115	420	480
43	275	29	115	360	420
44	207	55	115	360	420
45	129	361	118	240	300
46	61	183	120	480	540
47	368	103	121	480	540
48	341	287	121	480	540
49	282	198	124	240	300
50	226	102	125	300	360
51	46	227	125	360	420
52	46	227	126	240	300
53	74	85	126	480	540
54	291	215	127	240	300
55	138	356	128	300	360
56	281	86	131	360	420
57	350	157	135	480	540
58	152	78	144	420	480
59	280	249	145	300	360
60	389	122	146	480	540
61	156	144	147	420	480
62	281	86	148	420	480
63	130	235	151	360	420
64	265	377	153	360	420
65	123	175	155	240	300
66	339	281	156	420	480
67	128	161	164	300	360
68	341	287	167	360	420
69	183	37	171	240	300
70	73	183	173	240	300
71	142	363	174	240	300
72	51	95	179	360	420
73	16	56	181	420	480
74	267	393	182	300	360
75	142	363	184	240	300
76	282	248	185	240	300
77	142	363	189	420	480
78	128	161	189	420	480
79	97	139	191	360	420
80	149	244	191	240	300
81	51	95	193	420	480
82	244	277	196	480	540
83	155	349	200	420	480
84	86	59	201	240	300
85	114	103	204	300	360
86	183	37	205	240	300
87	149	345	205	360	420
88	265	377	207	240	300
89	208	91	207	360	420
90	211	110	211	420	480
91	269	83	213	420	480
92	289	203	214	420	480
93	214	20	215	300	360
94	73	183	218	480	540
95	160	138	221	240	300
96	123	175	226	420	480
97	272	193	227	480	540
98	51	95	228	300	360
99	86	59	229	360	420
100	86	59	229	420	480
101	300	203	229	360	420
102	87	204	232	240	300
103	144	343	232	240	300
104	136	250	240	300	360
105	243	103	242	420	480
106	312	217	242	420	480
107	281	230	248	480	540
108	140	265	250	420	480
109	255	384	256	480	540
110	208	91	259	480	540
111	289	203	260	300	360
112	76	212	269	420	480
113	183	56	274	300	360
114	130	235	275	360	420
115	146	361	275	360	420
116	351	281	276	360	420
117	244	277	277	420	480
118	282	198	278	360	420
119	152	78	278	420	480
120	259	117	280	480	540
121	144	343	280	360	420
122	271	375	280	420	480
123	286	108	282	480	540
124	46	227	282	420	480
125	275	29	289	300	360
126	138	356	296	360	420
127	291	215	296	360	420
128	16	56	296	360	420
129	261	363	300	480	540
130	202	42	301	480	540
131	282	248	302	420	480
132	84	192	307	360	420
133	338	161	307	420	480
134	289	203	310	480	540
135	226	102	312	360	420
136	79	139	312	360	420
137	214	20	315	360	420
138	87	204	316	360	420
139	282	7	317	480	540
140	84	192	319	420	480
141	142	363	319	420	480
142	300	203	322	360	420
143	286	108	322	480	540
144	282	198	324	360	420
145	130	186	324	420	480
146	259	117	329	420	480
147	97	91	330	480	540
148	129	361	332	420	480
149	266	90	334	420	480
150	202	42	335	420	480
151	243	103	337	480	540
152	269	83	339	360	420
153	214	20	343	420	480
154	70	207	347	420	480
155	79	139	349	420	480
156	69	126	353	360	420
157	70	207	353	420	480
158	84	192	355	480	540
159	338	161	356	360	420
160	50	248	357	360	420
161	183	37	358	480	540
162	136	250	358	360	420
163	146	361	360	360	420
164	258	134	362	420	480
165	280	249	362	480	540
166	70	63	365	480	540
167	130	245	367	420	480
168	267	393	370	420	480
169	144	343	372	420	480
170	84	192	378	420	480
171	69	70	378	480	540
172	282	248	381	480	540
173	269	83	387	420	480
174	130	245	388	480	540
175	166	124	388	420	480
176	149	244	389	420	480
177	61	183	390	420	480
178	97	91	399	480	540
179	341	287	406	420	480
180	174	92	407	420	480
181	255	384	407	420	480
182	379	124	409	420	480
183	267	393	410	420	480
184	379	124	412	420	480
185	79	139	412	420	480
186	255	384	417	420	480
187	84	192	418	420	480
188	269	83	418	480	540
189	152	78	422	480	540
190	296	209	422	480	540
191	86	59	423	480	540
192	230	387	426	480	540
193	128	161	428	480	540
194	269	83	433	480	540
195	156	144	435	480	540
196	183	37	436	480	540
197	245	149	437	480	540
198	272	193	444	480	540
199	339	281	451	480	540
200	361	125	464	480	540
201	143	76	466	480	540
202	312	217	469	480	540
203	73	183	469	480	540
204	123	175	470	480	540
205	79	139	472	480	540
206	46	227	474	480	540
207	74	85	474	480	540
208	143	76	475	480	540
209	86	59	480	480	540
