Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	65	55	0
2	45	65	7
3	45	10	11
4	26	35	11
5	4	18	15
6	47	47	15
7	22	27	16
8	46	13	19
9	20	40	20
10	15	47	20
11	57	29	21
12	28	18	22
13	45	65	28
14	25	24	29
15	20	26	36
16	16	22	38
17	20	50	39
18	18	18	42
19	35	69	43
20	15	10	54
21	19	21	57
22	15	19	71
23	20	65	72
24	40	25	79
25	25	30	84
26	47	16	91
27	10	43	93
28	26	27	95
29	45	20	96
30	20	26	105
31	35	69	107
32	40	25	107
33	40	25	109
34	30	25	112
35	56	37	112
36	28	18	118
37	23	3	123
38	65	55	123
39	47	16	124
40	53	52	131
41	27	69	133
42	27	43	134
43	45	20	136
44	40	60	136
45	17	34	139
46	45	30	145
47	61	52	145
48	47	16	148
49	23	3	149
50	31	67	155
51	49	42	162
52	57	48	163
53	49	11	165
54	49	73	165
55	15	47	169
56	27	69	170
57	22	27	170
58	62	77	173
59	41	37	174
60	64	42	174
61	45	65	175
62	16	22	176
63	32	12	191
64	24	12	193
65	49	42	198
66	57	29	201
67	55	20	212
68	50	35	215
69	57	68	217
70	42	7	219
71	20	65	220
72	2	60	230
73	4	18	245
74	27	69	247
75	5	30	249
76	40	25	251
77	27	43	258
78	4	18	258
79	12	24	259
80	65	55	259
81	61	52	261
82	56	37	268
83	55	54	269
84	20	40	269
85	10	43	277
86	15	19	278
87	15	60	282
88	57	29	282
89	42	7	287
90	45	65	294
91	11	31	295
92	15	30	300
93	64	42	312
94	4	18	315
95	27	69	318
96	11	31	321
97	37	56	322
98	28	18	323
99	55	60	329
100	11	31	334
101	50	35	335
102	45	30	337
103	24	12	339
104	11	31	347
105	64	42	351
106	40	25	357
107	35	69	359
108	31	52	359
109	67	5	360
110	65	35	361
111	41	37	368
112	60	12	369
113	15	10	371
114	15	19	373
115	15	47	386
116	37	31	387
117	45	20	387
118	57	48	387
119	8	56	390
120	15	10	392
121	45	65	399
122	14	37	401
123	53	12	402
124	64	42	402
125	65	55	408
126	25	30	411
127	24	12	412
128	55	54	412
129	64	42	413
130	57	68	415
131	18	18	418
132	56	39	420
133	15	77	430
134	21	24	431
135	26	35	433
136	25	30	445
137	11	31	447
138	5	30	449
139	15	47	456
140	55	20	457
141	26	35	458
142	15	30	462
143	65	20	470
144	10	43	472
145	53	52	473
