Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	15	19	4
2	20	65	10
3	4	18	11
4	61	52	12
5	6	38	16
6	25	24	19
7	2	60	32
8	5	5	36
9	31	67	41
10	35	69	44
11	28	18	49
12	61	52	53
13	5	30	54
14	2	48	55
15	28	18	58
16	40	25	59
17	45	30	62
18	20	26	62
19	46	13	64
20	65	55	67
21	57	68	69
22	35	17	75
23	2	60	87
24	53	52	94
25	55	54	95
26	44	17	101
27	20	65	103
28	49	42	107
29	17	34	108
30	18	18	110
31	50	35	113
32	40	60	123
33	22	22	131
34	55	54	134
35	55	45	134
36	28	18	134
37	45	10	138
38	15	77	149
39	45	65	152
40	20	50	154
41	28	18	156
42	55	20	168
43	15	60	170
44	49	58	179
45	13	52	185
46	40	60	185
47	24	58	186
48	15	60	192
49	45	10	206
50	28	18	207
51	25	24	208
52	40	60	211
53	18	18	217
54	41	49	218
55	32	12	220
56	63	23	227
57	16	22	230
58	30	60	231
59	37	31	231
60	36	26	235
61	37	31	239
62	42	7	256
63	15	77	259
64	41	37	262
65	5	30	265
66	20	65	266
67	27	69	266
68	53	43	267
69	16	22	267
70	65	35	268
71	60	12	272
72	28	18	273
73	23	3	277
74	15	47	279
75	26	52	280
76	40	25	281
77	10	20	286
78	11	31	291
79	56	39	296
80	15	19	296
81	60	12	299
82	55	60	301
83	60	12	303
84	12	24	307
85	2	60	308
86	63	23	315
87	57	68	317
88	45	30	317
89	26	27	325
90	30	60	327
91	24	12	329
92	15	19	333
93	22	22	334
94	15	60	340
95	15	19	342
96	45	20	346
97	56	39	346
98	13	52	347
99	15	10	349
100	62	77	351
101	26	52	352
102	55	20	353
103	65	35	356
104	62	77	362
105	55	5	365
106	46	13	366
107	10	20	368
108	15	77	369
109	20	40	373
110	40	60	375
111	56	39	384
112	25	21	388
113	14	37	388
114	42	7	392
115	47	47	392
116	16	22	394
117	15	19	404
118	31	67	407
119	25	30	410
120	46	13	415
121	37	47	415
122	62	77	417
123	35	69	424
124	18	18	425
125	40	25	425
126	53	52	430
127	31	52	432
128	35	69	433
129	62	77	435
130	56	39	439
131	49	58	443
132	4	18	450
133	64	42	451
134	40	60	451
135	53	12	452
136	49	11	452
137	37	31	452
138	13	52	453
139	22	22	453
140	63	65	454
141	55	5	457
142	64	42	462
143	63	23	467
144	44	17	468
145	14	37	474
146	57	68	475
147	12	24	476
148	41	49	479
