Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	25	30	3
2	42	7	6
3	15	10	16
4	67	5	17
5	28	18	19
6	17	34	21
7	15	47	21
8	15	30	22
9	63	23	22
10	21	24	22
11	25	24	25
12	30	60	30
13	30	25	31
14	22	27	31
15	8	56	43
16	25	30	44
17	61	52	44
18	21	24	49
19	63	23	52
20	19	21	61
21	42	7	62
22	25	30	69
23	63	23	70
24	15	60	73
25	15	30	74
26	37	31	75
27	30	25	76
28	53	52	79
29	15	10	81
30	12	24	82
31	6	68	92
32	6	38	93
33	53	12	93
34	23	3	94
35	30	25	107
36	6	68	108
37	41	37	115
38	8	56	124
39	24	12	126
40	36	26	131
41	45	10	133
42	26	27	139
43	44	17	145
44	22	22	146
45	65	35	148
46	55	5	148
47	53	52	148
48	25	24	148
49	47	16	153
50	24	58	153
51	62	77	154
52	18	24	155
53	40	25	157
54	47	47	157
55	56	39	157
56	45	20	161
57	15	10	164
58	27	43	174
59	15	77	175
60	11	14	179
61	49	58	180
62	41	49	183
63	25	30	186
64	10	43	187
65	5	30	196
66	15	60	198
67	10	20	203
68	57	29	206
69	19	21	208
70	30	5	209
71	6	38	210
72	67	5	212
73	15	60	216
74	41	49	217
75	63	23	221
76	19	21	226
77	15	19	229
78	37	31	230
79	36	26	235
80	49	73	238
81	65	20	239
82	21	24	249
83	56	39	254
84	10	20	258
85	49	58	266
86	10	43	272
87	40	25	276
88	25	21	281
89	14	37	282
90	36	26	284
91	37	31	285
92	61	52	288
93	63	23	299
94	27	69	300
95	61	52	307
96	35	69	308
97	41	49	309
98	17	34	309
99	2	48	321
100	25	21	324
101	65	35	325
102	5	5	329
103	13	52	332
104	57	48	334
105	28	18	335
106	45	30	341
107	23	3	343
108	15	10	343
109	20	40	346
110	2	60	349
111	15	19	350
112	15	30	362
113	45	10	364
114	19	21	373
115	57	68	373
116	15	30	377
117	27	43	377
118	50	35	383
119	32	12	387
120	30	60	387
121	67	5	400
122	15	47	402
123	26	52	415
124	67	5	419
125	46	13	419
126	62	77	420
127	10	20	425
128	40	25	429
129	15	47	430
130	35	69	438
131	11	14	439
132	5	30	441
133	63	23	451
134	47	47	454
135	67	5	456
136	30	5	457
137	15	47	461
138	31	52	462
139	23	3	463
140	37	31	465
141	14	37	465
142	17	34	465
143	53	12	470
144	28	18	473
145	49	58	477
146	55	54	477
147	62	77	478
148	36	26	479
149	32	12	480
