Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	5	30	4
2	53	43	7
3	25	30	15
4	4	18	17
5	20	20	17
6	17	34	20
7	41	37	21
8	55	45	26
9	40	60	35
10	56	37	36
11	28	18	46
12	53	52	49
13	41	37	49
14	6	68	51
15	46	13	52
16	53	52	53
17	27	43	54
18	28	18	56
19	28	18	58
20	53	43	58
21	27	69	66
22	45	20	71
23	25	21	83
24	31	67	86
25	11	14	93
26	56	39	97
27	49	73	99
28	20	50	99
29	15	77	100
30	37	31	106
31	37	47	108
32	14	37	110
33	32	12	112
34	22	27	112
35	26	27	113
36	41	49	119
37	57	68	122
38	49	42	137
39	57	68	143
40	15	77	143
41	47	47	146
42	56	39	148
43	11	14	152
44	15	30	162
45	37	56	167
46	15	77	183
47	18	24	185
48	63	65	188
49	32	12	201
50	62	77	202
51	4	18	207
52	37	47	209
53	15	77	214
54	61	52	223
55	15	19	224
56	21	24	227
57	35	69	228
58	27	43	231
59	55	20	233
60	22	22	235
61	2	48	236
62	5	5	237
63	64	42	237
64	41	49	241
65	23	3	249
66	49	58	257
67	35	17	258
68	6	68	262
69	14	37	263
70	63	23	270
71	53	52	271
72	28	18	273
73	31	52	276
74	36	26	276
75	15	30	279
76	55	54	280
77	47	47	280
78	5	30	286
79	15	47	296
80	47	47	298
81	60	12	312
82	45	10	321
83	45	10	322
84	55	5	333
85	41	37	334
86	16	22	335
87	42	7	337
88	45	65	339
89	24	58	346
90	37	56	347
91	50	35	351
92	6	38	351
93	45	30	353
94	35	17	353
95	18	18	354
96	30	60	356
97	55	60	366
98	5	5	382
99	12	24	382
100	11	31	391
101	5	30	393
102	65	55	408
103	26	52	410
104	64	42	411
105	53	52	412
106	24	58	412
107	37	47	421
108	57	68	428
109	25	21	435
110	62	77	446
111	18	18	457
112	65	20	459
113	20	26	463
114	53	12	464
