Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	25	30	0
2	35	17	0
3	20	50	0
4	45	30	0
5	37	31	3
6	18	18	5
7	30	5	9
8	42	7	14
9	22	27	24
10	6	68	29
11	26	27	30
12	8	56	30
13	61	52	30
14	50	35	38
15	35	17	42
16	15	60	49
17	20	26	51
18	19	21	55
19	26	52	58
20	61	52	59
21	35	40	68
22	11	31	85
23	24	58	87
24	35	17	88
25	61	52	89
26	20	50	94
27	41	37	95
28	27	43	99
29	6	68	100
30	57	29	101
31	6	68	108
32	26	52	112
33	5	5	115
34	5	5	115
35	65	20	119
36	56	37	122
37	61	52	124
38	50	35	127
39	45	20	127
40	23	3	136
41	45	65	139
42	45	10	141
43	15	10	144
44	40	60	160
45	62	77	163
46	16	22	164
47	21	24	168
48	15	19	172
49	10	43	172
50	2	60	173
51	18	24	173
52	35	40	178
53	49	73	181
54	31	52	184
55	16	22	185
56	64	42	190
57	30	25	192
58	8	56	205
59	57	29	206
60	42	7	216
61	61	52	219
62	25	24	229
63	30	25	232
64	49	58	232
65	61	52	232
66	41	49	234
67	62	77	234
68	5	5	235
69	24	58	235
70	44	17	238
71	18	18	240
72	30	5	240
73	17	34	241
74	45	65	243
75	12	24	244
76	35	40	246
77	49	73	250
78	35	17	250
79	53	12	253
80	21	24	254
81	30	60	257
82	14	37	260
83	55	54	260
84	45	65	262
85	15	19	269
86	10	43	275
87	15	47	276
88	37	47	276
89	53	52	284
90	25	30	297
91	63	65	298
92	31	52	303
93	53	52	305
94	49	73	313
95	40	25	317
96	32	12	318
97	18	24	319
98	56	39	328
99	50	35	330
100	28	18	335
101	15	30	337
102	4	18	338
103	55	54	347
104	63	23	351
105	37	31	351
106	20	26	352
107	5	5	363
108	21	24	364
109	30	60	365
110	2	48	367
111	25	30	371
112	62	77	372
113	37	31	377
114	44	17	380
115	44	17	383
116	44	17	389
117	49	11	390
118	44	17	393
119	55	60	395
120	46	13	404
121	18	24	404
122	15	47	410
123	56	39	411
124	64	42	413
125	50	35	414
126	35	69	415
127	31	67	415
128	20	26	418
129	18	24	421
130	11	14	425
131	60	12	428
132	60	12	430
133	67	5	432
134	63	23	434
135	37	47	435
136	4	18	436
137	5	5	442
138	57	48	448
139	49	58	449
140	57	68	450
141	30	25	452
142	64	42	461
143	27	69	462
144	40	25	463
145	61	52	465
146	42	7	466
147	20	26	472
148	13	52	475
149	4	18	478
150	37	56	479
