Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	57	29	1
2	20	40	4
3	26	52	8
4	20	40	11
5	35	17	14
6	49	42	14
7	53	52	20
8	15	60	22
9	32	12	26
10	53	43	34
11	46	13	40
12	26	35	40
13	15	30	41
14	22	22	42
15	37	31	51
16	57	48	52
17	8	56	53
18	11	31	57
19	2	60	61
20	30	60	63
21	5	5	68
22	65	20	69
23	65	35	70
24	23	3	70
25	45	10	70
26	49	42	74
27	40	60	81
28	65	35	81
29	32	12	88
30	12	24	89
31	35	17	91
32	45	30	91
33	5	5	94
34	57	29	98
35	35	17	101
36	60	12	102
37	18	18	103
38	42	7	103
39	22	27	106
40	57	48	108
41	56	39	114
42	26	27	118
43	53	43	119
44	25	21	122
45	13	52	130
46	15	30	134
47	35	17	135
48	18	18	139
49	30	5	140
50	20	50	143
51	37	31	146
52	15	30	151
53	63	23	156
54	5	30	171
55	40	25	173
56	45	30	174
57	30	25	175
58	17	34	177
59	35	17	179
60	2	60	187
61	37	56	187
62	20	50	192
63	36	26	192
64	64	42	199
65	26	35	205
66	47	47	208
67	45	30	210
68	28	18	212
69	46	13	214
70	20	20	220
71	10	20	221
72	13	52	222
73	20	20	223
74	53	12	223
75	41	37	231
76	49	73	233
77	5	5	235
78	61	52	239
79	53	43	248
80	49	11	267
81	37	31	275
82	14	37	276
83	32	12	277
84	21	24	281
85	27	69	288
86	45	10	288
87	30	60	289
88	45	65	293
89	45	10	304
90	56	37	305
91	26	27	307
92	49	11	308
93	11	14	308
94	11	14	313
95	15	30	314
96	5	5	315
97	17	34	315
98	17	34	320
99	20	20	322
100	20	20	324
101	13	52	330
102	47	16	332
103	6	68	333
104	12	24	333
105	25	24	343
106	67	5	345
107	26	27	347
108	11	14	350
109	35	17	364
110	47	16	377
111	47	16	378
112	44	17	385
113	19	21	387
114	15	19	389
115	2	48	390
116	53	43	393
117	45	65	400
118	15	10	402
119	49	73	403
120	8	56	406
121	40	25	406
122	49	58	410
123	31	67	419
124	50	35	426
125	15	47	428
126	65	55	428
127	18	24	439
128	42	7	443
129	56	37	444
130	28	18	445
131	62	77	454
132	15	30	461
133	27	69	467
134	11	14	475
