Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	50	35	4
2	41	49	8
3	63	65	8
4	55	20	20
5	46	13	21
6	25	21	24
7	56	37	27
8	31	67	29
9	57	29	32
10	30	60	45
11	57	68	50
12	31	67	54
13	47	47	56
14	42	7	64
15	57	29	65
16	19	21	72
17	25	30	76
18	55	54	78
19	12	24	85
20	26	35	88
21	30	60	89
22	41	37	90
23	50	35	98
24	55	5	102
25	61	52	102
26	21	24	104
27	41	37	114
28	49	73	117
29	5	30	117
30	55	60	123
31	8	56	134
32	55	54	140
33	25	21	144
34	8	56	146
35	56	37	156
36	25	30	167
37	8	56	171
38	35	17	174
39	31	52	174
40	22	22	175
41	47	16	177
42	4	18	179
43	55	54	185
44	60	12	192
45	5	5	193
46	60	12	196
47	61	52	198
48	27	43	200
49	30	60	201
50	20	20	207
51	11	14	209
52	55	60	210
53	65	55	214
54	26	52	219
55	27	69	220
56	57	68	224
57	15	30	224
58	5	30	227
59	22	22	230
60	10	20	232
61	5	5	235
62	15	30	238
63	6	68	239
64	56	39	244
65	55	5	244
66	49	11	246
67	8	56	249
68	26	35	257
69	57	29	258
70	65	35	259
71	15	30	262
72	53	43	264
73	42	7	267
74	13	52	272
75	49	42	283
76	40	25	283
77	28	18	283
78	45	65	284
79	11	14	285
80	14	37	289
81	45	30	291
82	6	68	292
83	15	60	297
84	20	65	298
85	46	13	302
86	15	60	302
87	55	45	302
88	2	48	305
89	30	5	308
90	64	42	308
91	24	58	309
92	62	77	310
93	55	60	314
94	65	20	315
95	62	77	316
96	15	19	327
97	57	68	334
98	35	69	338
99	45	20	339
100	64	42	343
101	47	16	349
102	63	23	351
103	55	60	355
104	27	43	367
105	13	52	376
106	11	31	376
107	25	30	381
108	8	56	386
109	61	52	387
110	14	37	387
111	57	68	398
112	32	12	401
113	41	49	402
114	55	5	402
115	57	48	405
116	11	14	416
117	20	20	423
118	31	67	426
119	21	24	429
120	50	35	430
121	55	20	439
122	55	20	439
123	36	26	450
124	49	11	451
125	53	43	452
126	60	12	457
127	57	68	461
128	8	56	462
129	18	24	464
130	30	5	464
131	55	60	467
132	5	30	471
133	26	52	472
134	65	35	480
