Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	20	26	0
2	49	42	0
3	50	35	1
4	41	49	3
5	57	29	7
6	19	21	9
7	25	30	18
8	2	48	20
9	31	67	26
10	20	50	27
11	37	31	31
12	62	77	35
13	12	24	35
14	2	60	39
15	65	55	46
16	15	10	53
17	60	12	55
18	61	52	59
19	55	60	60
20	41	49	60
21	11	31	65
22	42	7	68
23	5	5	71
24	15	47	74
25	42	7	85
26	2	60	86
27	8	56	90
28	46	13	94
29	35	40	102
30	21	24	112
31	55	5	114
32	11	31	130
33	65	20	133
34	17	34	137
35	21	24	138
36	64	42	138
37	26	35	139
38	47	47	145
39	5	30	147
40	22	27	148
41	10	20	152
42	50	35	157
43	27	69	163
44	62	77	170
45	56	39	171
46	65	35	172
47	41	49	174
48	2	60	181
49	37	47	182
50	15	60	188
51	5	30	188
52	6	68	192
53	26	27	197
54	44	17	201
55	18	24	205
56	22	22	208
57	25	30	210
58	11	31	214
59	15	19	215
60	57	68	220
61	24	58	220
62	32	12	222
63	32	12	231
64	47	47	242
65	57	68	251
66	55	45	251
67	53	52	263
68	6	68	264
69	27	43	268
70	55	60	269
71	36	26	272
72	61	52	283
73	57	48	284
74	15	10	286
75	53	12	292
76	65	55	292
77	37	47	295
78	57	68	297
79	27	43	302
80	41	37	304
81	20	65	308
82	10	20	312
83	56	39	320
84	57	29	322
85	45	10	324
86	11	14	325
87	18	24	329
88	20	65	336
89	20	20	345
90	40	25	346
91	30	60	355
92	53	12	357
93	12	24	366
94	20	65	366
95	20	26	367
96	53	43	367
97	65	20	371
98	45	65	372
99	49	42	373
100	26	52	378
101	25	24	388
102	47	47	395
103	28	18	398
104	62	77	401
105	55	54	403
106	45	10	407
107	45	10	408
108	22	27	409
109	5	5	411
110	55	20	412
111	36	26	416
112	13	52	416
113	18	24	417
114	15	19	423
115	14	37	426
116	45	10	428
117	30	60	441
118	16	22	442
119	2	60	443
120	30	25	445
121	35	69	447
122	31	67	448
123	47	47	452
124	55	45	456
125	63	65	456
126	55	60	459
127	5	5	462
128	12	24	465
129	13	52	468
130	27	43	469
131	11	14	469
132	15	47	470
133	20	20	473
134	25	30	475
135	20	40	478
136	63	65	479
