Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	70	63	1
2	282	7	2
3	338	161	12
4	218	172	29
5	230	387	32
6	218	172	33
7	261	363	34
8	61	183	35
9	149	244	39
10	69	126	40
11	74	85	41
12	174	92	44
13	258	134	48
14	207	55	49
15	50	248	53
16	273	342	54
17	61	183	62
18	130	245	62
19	289	203	62
20	259	117	66
21	70	207	69
22	76	212	71
23	46	227	83
24	273	342	84
25	204	21	86
26	255	384	89
27	208	91	91
28	265	377	92
29	140	265	98
30	339	281	98
31	70	63	113
32	128	161	115
33	286	108	116
34	300	203	120
35	291	215	122
36	259	117	127
37	215	188	136
38	84	192	136
39	79	139	137
40	114	103	146
41	296	209	146
42	86	140	150
43	271	375	152
44	258	134	153
45	183	56	155
46	117	252	158
47	149	345	163
48	260	156	166
49	339	281	172
50	269	83	175
51	70	207	175
52	54	218	175
53	152	78	178
54	379	124	178
55	128	161	186
56	300	203	186
57	339	281	190
58	128	161	193
59	160	138	196
60	207	55	199
61	243	103	200
62	69	70	205
63	84	192	207
64	207	55	214
65	140	265	217
66	361	125	217
67	76	212	218
68	54	218	218
69	69	126	222
70	208	91	223
71	215	188	223
72	244	277	224
73	130	235	228
74	267	393	230
75	275	29	232
76	143	76	233
77	215	188	233
78	379	124	234
79	129	361	234
80	46	227	236
81	204	21	239
82	54	218	240
83	271	375	254
84	84	192	258
85	280	249	259
86	272	193	263
87	86	140	274
88	138	356	274
89	143	76	281
90	69	126	282
91	70	63	283
92	281	86	284
93	174	92	284
94	389	122	288
95	128	161	289
96	129	361	292
97	244	358	292
98	149	244	292
99	281	86	294
100	291	215	297
101	282	248	297
102	268	97	301
103	97	91	309
104	312	217	310
105	16	56	311
106	143	76	311
107	149	345	319
108	261	363	321
109	341	287	328
110	149	244	332
111	155	349	335
112	204	21	336
113	281	230	338
114	282	7	340
115	140	265	341
116	282	248	344
117	260	156	352
118	267	393	360
119	275	29	362
120	244	358	370
121	255	384	370
122	166	124	370
123	291	215	371
124	289	203	371
125	245	149	373
126	146	361	384
127	87	204	391
128	341	287	398
129	146	361	398
130	54	218	402
131	183	37	403
132	86	59	404
133	341	287	409
134	166	124	410
135	281	230	410
136	243	103	411
137	261	363	417
138	202	42	419
139	379	124	425
140	275	29	427
141	61	183	427
142	291	215	442
143	70	207	446
144	296	209	447
145	140	265	449
146	97	139	450
147	258	134	452
148	143	76	456
149	338	161	460
150	261	363	461
151	117	252	462
152	258	134	472
