Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	97	139	1
2	379	124	4
3	97	139	6
4	263	118	8
5	73	183	10
6	214	20	10
7	265	377	12
8	263	80	16
9	87	204	16
10	218	172	18
11	149	345	18
12	214	20	19
13	291	215	25
14	230	387	30
15	265	377	37
16	70	207	37
17	142	363	45
18	96	113	46
19	281	230	46
20	312	217	61
21	260	156	64
22	272	193	66
23	272	193	67
24	143	76	80
25	156	144	80
26	218	172	81
27	123	175	82
28	272	193	84
29	351	281	85
30	289	203	89
31	96	113	96
32	130	186	100
33	273	342	101
34	282	198	106
35	183	56	107
36	312	217	109
37	174	92	110
38	50	248	111
39	183	56	111
40	271	375	114
41	273	342	114
42	341	287	117
43	263	118	119
44	291	215	126
45	96	113	126
46	149	244	129
47	146	361	129
48	261	363	130
49	86	59	131
50	341	287	132
51	260	156	138
52	54	218	151
53	300	203	152
54	136	250	157
55	282	248	158
56	155	349	158
57	361	125	162
58	144	343	162
59	245	149	163
60	296	209	163
61	245	149	164
62	129	361	164
63	69	70	169
64	379	124	171
65	261	363	174
66	144	343	179
67	142	363	183
68	50	248	184
69	79	139	186
70	97	139	188
71	160	138	195
72	96	113	198
73	244	358	200
74	286	108	214
75	214	20	229
76	54	218	230
77	50	248	230
78	226	102	240
79	69	70	245
80	174	92	247
81	379	124	252
82	339	281	256
83	146	361	259
84	281	230	260
85	215	188	264
86	255	384	265
87	300	203	268
88	214	20	280
89	204	21	281
90	117	252	281
91	286	108	282
92	142	363	287
93	255	384	287
94	79	139	291
95	266	90	293
96	140	265	302
97	281	230	302
98	272	193	303
99	97	91	309
100	74	85	313
101	70	207	318
102	143	76	321
103	281	86	322
104	246	247	322
105	296	209	331
106	128	161	335
107	258	134	350
108	368	103	351
109	114	103	354
110	312	217	357
111	215	188	357
112	282	248	358
113	46	227	359
114	155	349	362
115	244	277	362
116	50	248	366
117	296	209	366
118	245	149	368
119	242	283	371
120	138	356	376
121	268	97	385
122	282	198	395
123	207	55	398
124	269	83	416
125	230	387	422
126	266	90	424
127	245	149	427
128	259	117	429
129	86	59	429
130	202	42	430
131	207	55	432
132	282	198	438
133	144	343	444
134	61	183	444
135	275	29	446
136	114	103	452
137	130	186	454
138	312	217	455
139	296	209	456
140	263	80	465
141	350	157	465
142	96	113	467
143	74	85	475
144	54	218	479
145	61	183	480
